Heading,URL
Plutonchef misstänkt efter fynd på kontoret,/nyheter/sverige/plutonchef-kan-sparkas-hade-1-564-projektiler/
Blodigt kaos utanför hotellet efter sexåtal,https://www.expressen.se/tv/nyheter/varlden/blodigt-kaos-utanfor-hotellet-efter-sexatal/
Abdulaziz ville hämta familjen – dödades i Gaza,/nyheter/varlden/abdulaziz-33-lamnade-sverige-har-nu-dott-i-gaza-/
200 döda i Syrien – Israel går in i konflikten,/nyheter/varlden/200-doda-i-syrien-israel-gar-in-i-konflikten/
Mormor Tu samlar gänget – för cruising,https://www.expressen.se/tv/nyheter/varlden/mormor-tu-samlar-ganget-for-cruising/
Gaia skulle ta selfie – krossades av sten,/nyheter/varlden/gaia-15-traffades-av-stenbumling-dog/
Prinsarnas tidigare vän dömd för sitt barns död,/nyheter/varlden/lekte-med-william-och-harry-egna--barnet-hittades-dod-i-lidl-kasse-/
Varnar för alkohol i svenskparadiset,/nyheter/varlden/extremvarmen-slar-mot-kanarieoarna-nastan-40-grader/
Putins iskyla: Bryr sig inte om Trumps hot,/nyheter/varlden/putin-oberord-av-trumps-hot-kommer-fortsatta-kriget/
Trump om terroristen: ”Han var riktigt bra”,/tv/nyheter/varlden/trump-om-terroristen-han-var-riktigt-bra/
Kända tv-profilen föll mot sin död: ”Förkrossade”,/nyheter/varlden/kand-spansk-tv-profil-dod-i-basejump-olycka/
De döms efter mordet på rapparen C. Gambino,/nyheter/sverige/rapparen-c-gambino-skots-ihjal-nu-kommer-domen/
Turister evakueras – efter vulkanutbrott,/nyheter/varlden/vulkanutbrott-pa-island-turister-evakueras/
Här sprutar lava ut ur marken,/tv/nyheter/varlden/har-sprutar-lava-ut-ur-marken-/
Här är kändisen flest svenskar vill skåla med,/nyheter/sverige/flest-svenskar-vill-ta-en-ol-med-leif-gw-persson/
Så tycker läsarna om sommarpratet?,/nyheter/sverige/vad-tycker-du-om-dagens-sommarprat-/
SJ får betala miljoner efter nattågshaveriet,/nyheter/sverige/sj-far-betala-miljoner-efter-nattagshaveri/
"Grannen sköt mot ”Johan”, 55: ”Panik”",/nyheter/sverige/grannen-skot-mot-johan-55-ren-panik/
Experten: Då kan din granne bli farlig,/nyheter/sverige/experten-da-kan-din-granne-bli-farlig/
Färgattack mot Bröd & Salt – för andra gången,/nyheter/sverige/fargattack-mot-brod-och-salt-i-stockholm/
Trump om Epstein: ”Ingen viktig person”,/nyheter/varlden/trump-tidigare-presidenter-har-hittat-pa-epstein-listan/
Man sköts ihjäl i Skurup – pojke skyldig till mord,/nyheter/sverige/man-skots-ihjal-i-skurup-nu-kommer-bevistalan/
Planet kraschar – med familj ombord,https://www.expressen.se/tv/nyheter/varlden/planet-kraschar-med-familj-ombord
Orden om Melania efter Trump vände,/nyheter/varlden/agent-melania-hyllas-av-ukrainare/
Trump vill se en attack på Moskva,/nyheter/varlden/trump-vill-se-attack-pa-moskva-fragan-till-zelenskyj/
Tusentals i sorg – Gaia kördes ihjäl av miljardär,/nyheter/varlden/tusentals-tog-farval-av-gaia-costa-smartsamt/
Väderkaos väntar – över hela Sverige,/nyheter/vader/vaderkaos-over-hela-sverige-i-morgon/
SMHI: Det betyder regnprocent i apparna,/tv/nyheter/vad-betyder-regnprocenten-i-vaderapparna/
Putins träningsråd – bryter ut i skratt,https://www.expressen.se/tv/nyheter/varlden/putins-traningsrad-bryter-ut-i-skratt/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Helvetet med doktor Berne,/nyheter/sverige/asa-vesterlund-om-skracklivet-med-doktor-fredrik-berne/
”Jag är svartlistad från allt”,/nyheter/sverige/patrik-sjoberg-jag-ar-svartlistad-fran-alla-uppdrag/
Paniken i firandet när stången välter,/tv/nyheter/sverige/har-faller-midsommarstangen-i-rattvik/
