Heading,URL
"Simon Stark, 36, sprang halvmaran tre gånger om",/nyheter/simon-stark-36-sprang-halvmaran-tre-ganger-om/
Bilfabriker i Europa hårt drabbade av brist på delar,https://teknikensvarld.expressen.se/nyheter/bilbranschen/komponentbrist-drabbar-bilfabriker-i-europa-och-usa-hardast/
Youtube dubblar längden på oskippbara reklamen,/nyheter/reklamen-pa-youtube-fordubblas-oskippbar/
Ny studie: Skyskraporna får New York att sjunka,/nyheter/ny-studie-skyskraporna-far-new-york-att-sjunka/
Israels nobb mot SD: ”Vi träffar inte dem”,/nyheter/sd-toppar-pa-israelbesok-landets-ud-traffar-inte-dem/
Man död i mopedolycka,/nyheter/man-dod-i-mopedolycka-5zcbf/
Svensk 80-åring hittad ”uttorkad och skadad”,/nyheter/svensk-80-aring-hittad-uttorkad-och-skadad/
Strömmer: 12-åringar kan bli straffmyndiga,/nyheter/strommer-12-aringar-kan-bli-straffmyndiga/
Stoppad av polis – då satte rattfyllot sin hund bakom ratten,/nyheter/stoppad-av-polis-da-satte-rattfyllot-sin-hund-bakom-ratten/
Ålgräsprojekt succé för djurlivet på Västkusten,/nyheter/algrasprojekt-succe-for-djurlivet-pa-vastkusten/
Skottlossning – två unga män skadade,/nyheter/tva-skjutna-i-askim/
Översvämningar i Italien: ”Apokalyptiska scener”,/tv/nyheter/oversvamningar-i-italien-apokalyptiska-scener/
Så blir sommarvädret när du har semester,/nyheter/sa-blir-sommarvadret-2023/
Slipper dödsstraff – får tio livstidsstraff plus 260 år,/nyheter/slipper-dodsstraff-far-tio-livstidsstraff-plus-260-ar/
Macheterånarnas brutala hot mot familjen: ”Döda”,https://www.expressen.se/tv/nyheter/macheteranarnas-brutala-hot-mot-familjen-doda-honom
Presidenten backar – barnen inte hittade,/nyheter/presidenten-tar-tillbaka-gladjebeskedet-barnen-inte-hittade/
"""Ladd"" och ""zutt"" – unga knarkdansar på tiktok",/nyheter/kokain-dans-sprids-pa-tiktok-polisen-oroad/
Späckhuggare död – hittad vid brygga,/nyheter/dod-spackhuggare-hittad-i-sotenas/
Uppgifter: Jagades från förskola – sköts vid grill,/nyheter/stor-polisinsats-i-ragsved/
Boende i området: ”Läskigt att det sker”,/tv/nyheter/boende-i-omradet-laskigt-att-det-sker/
Grevinnans sista ord – spelade in samtalet,/nyheter/grevinnans-sista-ord-spelade-in-samtalet--/
Biltillverkarens råd: Parkera utomhus,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/jeep-uppmanar-cherokee-agare-att-parkera-utomhus/
Kim Jong-Uns besök vid nya spionsatelliten,/nyheter/kim-jong-un-inspekterade-spionsatellit/
Älgkalven räddades från rondell – fick åka polisbil,/nyheter/polisen-raddade-algkalv-i-rondell-dramat-var-over/
Erkänner: Har dödat ryska propagandister,/nyheter/erkanner-har-dodat-ryska-propagandister/
Märkliga skolmaten – serverar ”lök-ost”,/nyheter/skolans-markliga-salladsbuffe-serverar-lok-ost/
Sexårig elev sköt sin lärare – polisens bön under insatsen,https://www.expressen.se/tv/nyheter/sexarig-elev-skot-larare-film-visar-ingripandet
Man gripen i Nya Zeeland efter vandrarhemsbranden,/nyheter/man-gripen-i-nya-zeeland--efter-vandrarhemsbranden/
