Heading,URL
Tog springnota på 82 000 – nu döms ökända ligan,/nyheter/sverige/tog-springnota-pa-82-000-nu-doms-ligan/
Grundade Flugsvamp – har gripits i Istanbul,/nyheter/varlden/alexander-gustafsson-gripen-i-istanbul/
Trumps brorson: Sa till mig att låta min son dö,/nyheter/varlden/trumps-brorson-han-sa-till-mig-att-lata-min-son-do/
Barack Obama ställer sig bakom Kamala Harris,/nyheter/varlden/barack-obama-staller-sig-bakom-kamala-harris/
Så får du 10 000 kronor i premie – när du skrotar,https://teknikensvarld.expressen.se/nyheter/miljo-och-teknik/skrotningspremie-inford-for-den-som-byter-till-elbil
"Familjens sorg – efter Sajawal, 16, drunknade",/nyheter/sverige/familjens-kamp-nar-sajawal--16-dog-under-gothia-cup/
Gängman låtsades vara polis – stoppade bilar,/nyheter/sverige/gangkriminell-latsades-vara-polis-stoppade-bilar/
Han drev världens största knarkkartell – nu gripen,/nyheter/varlden/ledaren-for-varldens-storsta-knarkkartell-gripen/
Man i 30-årsåldern död efter krock med annan bil,/nyheter/sverige/trafikolycka-i-norrhult-fem-ambulanser-larmade/
Rysk tv-kock gripen – skulle sabotera OS,/nyheter/varlden/rysk-tv-kock-gripen-skulle-sabotera-os/
Prislappen för Daniel Eks lyxrenoveringar,/nyheter/sverige/daniel-eks-djursholmsvilla-renoverad-for-nastan-en-miljard/
Ligger ned – då sparkar polisen honom i huvudet,https://www.expressen.se/tv/nyheter/varlden/mannen-ligger-ned-da-sparkar-polisen-honom-i-huvudet
Hårda Trump-attackerna i Harris kampanjvideo,https://www.expressen.se/tv/nyheter/varlden/harda-attackerna-mot-trump-i-harris-forsta-kampanjvideo
Bakteriechock efter regn – varnar för badplatser,/nyheter/sverige/bakteriechock-efter-regn-avradan-fran-bad/
Här stoppar Ukraina massiva ryska attacken,https://www.expressen.se/tv/nyheter/varlden/har-stoppar-ukraina-massiva-attacken
"Harris ger klartecken: ”Jag är redo, nu kör vi”",/nyheter/varlden/harris-ger-klartecken-for-debatt/
Kvällens nyheter torsdag den 25 juli,/nyheter/sverige/kvallens-nyheter-torsdag-den-25-juli/
Kritiken mot Volvos elbilslöfte: ”Då dör vi”,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/kritiken-mot-volvos-elbilsstrategi-da-dor-vi/
Sätter sig i bilen – sedan smäller det,/tv/nyheter/varlden/har-detonerar-bilbomben-pa-ryska-parkeringen/
Kaos i svenskparadiset – slåss med barstolar,/tv/nyheter/varlden/kaos-i-svenskparadiset-slass-med-barstolar/
Här lever afrikanska djuren på svenska ön,/tv/nyheter/sverige/har-lever-afrikanska-djuren-pa-svenska-on/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
