Heading,URL
Man skjuten i bostad i Tumba – pojke gripen,/nyheter/man-skjuten-i-tumba-misstankt-mordforsok/
Biltillverkarnas siffror forsätter att vilseleda,https://teknikensvarld.expressen.se/nyheter/konsument/vilseledande-forbrukningssiffror-bestar/
Kristersson: Biltrafik ska begränsas,/nyheter/ulf-kristersson-biltrafiken--ska-begransas-i-staderna/
”Messi” gav order – då sprängdes trapphus,/nyheter/krim/dalennatverket-misstanks-ha-sprangt-rivalens-port-i-valdsvagen/
Varnar för skyfall: ”En hel del åska”,/nyheter/varnar-for-skyfall-kan-leda-till-oversvamning/
Turisten ristar in namn – i ovärderliga kulturarvet,https://www.expressen.se/tv/nyheter/ristar-in-namn-i-colosseum-riskerar-megaboter
Skottlossning i Örebro – utreds som mordförsök,/nyheter/skottlossning-i-orebro-4adpg/
Han skulle slå Rubiks kub-rekordet i ubåten,/nyheter/suleman-19-skulle-sla-rubiks-kub-rekordet-i-ubaten/
"Här brinner knark – för 4,7 miljarder",https://www.expressen.se/tv/nyheter/har-branns-narkotika-till-ett-varde-av-47-miljarder
Anställd uppges ha somnat – patient dog,/nyheter/anstalld-uppges-ha-somnat-patient-dog-/
Prigozjin: Målet var inte att störta Putin,/nyheter/prigozjin-malet-var-inte-att-storta-putin-/
Åklagaren: Utreder brott på Gröna Lund,/nyheter/aklagaren-utreder-brott-pa-grona-lund/
Misstänkt mord i Gävle kommun – en gripen,/nyheter/polisen-larmade-om-grovt-valdsbrott-i-gavle-kommun/
Mutor utreds: Skulle ge gräddfil till bygglov,/nyheter/mutor-utreds-skulle--ge-graddfil-till-bygglov/
Olyckan på Grönan – det här har hänt,/nyheter/laget/olyckan-pa-gronan-det-har-har-hant/
Muf kan tvingas betala tillbaka miljonbidrag,/nyheter/utbetalningar-till-muf-stoppas/
Nytt Natomöte – ska prata om Sverige,/nyheter/nytt-natomote-fore-toppmotet/
Tunga bakslaget i jakten på Maddies mördare,/nyheter/tunga-bakslaget-i-jakten-pa-maddies-mordare/
Sjojgu syns i ny video – väcker stora frågetecken,/nyheter/efter-kuppforsoket-sjojgu-visar-sig-for-forsta-gangen/
Man hittad skottskadad,/nyheter/man-hittad-skottskadad-vid-gangtunnel/
Uppgifter: Utredning mot Prigozjin är inte nedlagd,/nyheter/uppgifter-utredning-mot-wagnerledaren-jevgenij-prigozjin-inte-nedlagd/
”Många år sedan vi hade en dödsolycka”,/nyheter/trots-jetline-olyckan-pa-grona-lund-nojesparker-ar-sakra/
Tobias Billström: ”Avvakta och se vad som händer”,/nyheter/regering-om-wagnerkuppen-en-rysk-angelagenhet-/
Priserna för bensin och diesel sjunker,/nyheter/sankta-priser-pa-bensin-och-diesel/
Sommarjobbaren staplar frukten – då går allt snett,https://www.expressen.se/tv/nyheter/sommarjobbaren-staplar-frukten-da-gar-allt-snett
Nya fyndet: Så kan en stjärna förintas,/nyheter/nya-fyndet-sa-kan-en-stjarna-forintas/
Lok har spårat ut i Göteborg,/nyheter/lok-har-sparat-ut-i-goteborg/
Kvinna attackerad vid tunnelbanan i New York,/tv/nyheter/kvinnan-attackeras-i-tunnelbanan-knockas-till-golvet/
