Heading,URL
Vi åker med framtidens BMW – en eldriven M3,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/vi-aker-med-i-bmws-nya-varstingbil-kan-bli-nya-m3/
Döms för mordet på nattklubben Patricia,/nyheter/sverige/dom-efter-mordet-pa-nattklubben-patricia/
Hamastopp död i Israels attacker,/nyheter/varlden/hamas-vapenvilan-ar-bruten/
Man död efter olycka – påkörd av spårvagn,/nyheter/sverige/en-pakord-av-sparvagn/
Han fixade öl-trenden – blev svensk mästare,/tv/nyheter/sverige/virala-oltrenden-har-avgors-sm/
Polischefen sparkades efter att sonen rånats,/nyheter/krim/polischefen-fick-sparken--efter-att-sonen-ranades-av-gangkillar/
Vägrar ta emot 500 miljoner och ett slott,/nyheter/sverige/nya-budet-i-arvsstriden-500-miljoner-och-ett-slott/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
