Heading,URL
Polis ”nödgad” att skjuta man i benet,/nyheter/sverige/polisinsats-i-bromma/
"Plötsligt springer älgarna förbi Liv, 21",/tv/nyheter/sverige/liv-21-otroliga-syn-branas-backarna/
"Flygledarens panik: Stopp, stopp, stopp!",/tv/nyheter/paniken-i-flygtornet-planen-aker-rakt-mot-varandra/
Kim Jong-uns nyår – sjunger med i låten,/tv/nyheter/varlden/kim-jong-uns-nyar-sjunger-med-i-laten/
Trump nyårssågar Biden: ”Hade sin chans”,/tv/nyheter/varlden/trump-nyarssagar-biden-hade-sin-chans/
Allt går fel under hållbara nyårsfirandet,/tv/nyheter/varlden/allt-gar-fel-under-hallbara-nyarsfirandet/
Paniken i flygtornet – planen åker rakt mot varandra,/tv/nyheter/paniken-i-flygtornet-planen-aker-rakt-mot-varandra/
Polis sköt knivman – stor insats i västra Stockholm,/tv/nyheter/sverige/polis-skot-knivman-stor-insats-i-vastra-stockholm/
Först snövarningar – sedan polarsmocka,/nyheter/sverige/forst-snovarningar-sedan-polarsmocka/
”Tuffa iskristaller” skapar tågkaos,/nyheter/sverige/stor-paverkan-pa-tagtrafiken-isbildning-pa-kontaktledningen/
Upprörda resenärer fast efter tågkaoset,/nyheter/sverige/edith-satt-fast-i-flera-timmar-overfullt/
Pizzeriornas nya drag: Stängt på nyårsdagen,/nyheter/sverige/pizzerior-haller-stangt-pa-nyarsdagen-bara-kaos/
Äntligen ser vi lite hopp i forskningen om alzheimer,/nyheter/kronikorer/amina-manzoor/antligen-ser-vi-lite-hopp-i--forskningen-om-alzheimer/
Fyrverkeriolycka – tre döda och 20 skadade,/nyheter/varlden/fyrverkeriolycka-pa-hawaii-tre-doda-och-20-skadade/
Fascistledare utsedd till årets man av tidning,/nyheter/varlden/fascistledare-utsedd-till-arets-man-av-tidning/
Glöm ”gen Z” – nu föds nästa generation,/nyheter/sverige/nasta-generation-ar-fodd-generation-beta/
Legobygge rasade inne i spelhall – tio skadade,/nyheter/varlden/legobygge-rasade-pa-spelhall-tio-skadade/
Lastbil körde in i bropelare på E4,/nyheter/sverige/lastbil-korde-in-i-bropelare/
"Plötsligt springer älgarna förbi Liv, 21",https://www.expressen.se/tv/nyheter/sverige/liv-21-otroliga-syn-branas-backarna/
Två rånade på byxor – hotades med tillhygge,/nyheter/sverige/tva-ranade-pa-byxor/
Barn föll ned i bäck – förd till sjukhus,/nyheter/sverige/barn-foll-ned-i-back-ford-till-sjukhus/
Melania Trumps ord om de dödliga dåden,/nyheter/varlden/melania-trumps-ord-om-de-dodliga-daden/
Kim Jong-uns nyår – sjunger med i låten,https://www.expressen.se/tv/nyheter/varlden/kim-jong-uns-nyar-sjunger-med-i-laten/
Videon visar: Här brinner Cybertrucken,https://www.expressen.se/tv/nyheter/varlden/tesla-exploderar-utanfor-trumps-lyxhotell/
EU splittrat om ryska beslutet – stoppar gas,/nyheter/varlden/stoppet-for-rysk-gas-genom-ukraina-splittrar-eu/
Minst tio döda i skjutning,/nyheter/varlden/flera-doda-i-skjutning-i-montenegro/
Polis beskjuten med nyårsraket,/nyheter/sverige/stokig-nyarsnatt-pa-flera-hall/
Så firades nyår runtom i världen,https://www.expressen.se/tv/nyheter/varlden/sa-firades-nyar-runt-om-i-varlden
Trump sågar Biden: ”Hade sin chans”,https://www.expressen.se/tv/nyheter/varlden/trump-nyarssagar-biden-hade-sin-chans/
Estlands tidigare president avliden,/nyheter/varlden/estlands-tidigare-president-arnold-ruutel-dod/
Plötsligt går allt fel under det hållbara nyårsfirandet,https://www.expressen.se/tv/nyheter/varlden/allt-gar-fel-under-hallbara-nyarsfirandet
Stormvarningar under nyårsdagen,/nyheter/sverige/storm--och-snovarningar-under-nyarsdagen/
Pojkar skjutna i trappuppgång,/nyheter/sverige/skottlossning-pa-rosengard/
Flera bilar i krock på Uddevallabron,/nyheter/sverige/flera-bilar-i-krock-pa-uddevallabron/
Musk byter namn – kryptovaluta rusar,/nyheter/varlden/elon-musk-byter-namn-pa-x/
Borrade sig in genom vägg – stal kassaskåp,/nyheter/sverige/borrade-genom-vagg-stal-kassaskap-i-smyckesbutik/
Kvinna hittad död utomhus – utreds,/nyheter/sverige/kvinna-hittad-dod-utomhus-i-gislaved/
Hetaste inredningen 2025 – 3 trender att ha koll på,https://skonahem.expressen.se/nyheter/hetaste-inredningen-2025-3-trender-att-ha-koll-pa/
Övergiven bil fast på tvärbanespår,/nyheter/sverige/bil-fast-pa-tvarbanans-rals-i-stockholm/
Trots massiv kritik – nu tillåts anonyma vittnen,/nyheter/sverige/trots-massiv-kritik-nu-tillats-anonyma-vittnen/
Hit flyr hundarna för att slippa högljudda nyår,/nyheter/sverige/pa-arlanda-far-hundarna-en-fristad-fran-nyarsfirandet/
Person hittad död i brand på nyår,/nyheter/dodlig-brand-i-degerfors-utreds-som-brott/
Kraftig brand i villa – risk för spridning,/nyheter/sverige/just-nu-kraftig-villabrand/
"Filmade lejon – blev uppäten: ”Simba, lugn”",/nyheter/varlden/filmade-lejon-blev-uppaten-simba-tyst/
Kultdrycken tillbaka – med ännu mer koffein,/nyheter/varlden/80-talsdrycken-jolt-cola-gor-comeback/
SMHI varnar för snö under nyårsdagen,/nyheter/sverige/smhi-varnar-for-sno-under-nyarsdagen/
Ryska listan: De är Putins vänner,/nyheter/varlden/ryska-listan-de--ar-putins-vanner/
Putins erkännande: ”Svåra utmaningar”,/nyheter/varlden/putins-erkannande-svara-utmaningar/
Unika nyårsattacken: Slår ut rysk helikopter,/tv/nyheter/varlden/unika-attacken-slar-ut-rysk-helikopter/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
"Plötsligt springer älgarna förbi Liv, 21",/tv/nyheter/sverige/liv-21-otroliga-syn-branas-backarna/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
