Heading,URL
Försökte köra på sin chef – sköts till döds,https://www.expressen.se/tv/nyheter/varlden/forsokte-kora-pa-sin-chef-skots-till-dods
Putins superubåt sänkt av Ukraina,/nyheter/varlden/putins-miljardubat-utplanad-av-ukraina/
Uppgifter: Här ligger turisternas mordbåt,/nyheter/sverige/uppgifter-har-ligger-turisternas-mordbat/
Nya protester planeras efter nattens våldskaos,/nyheter/varlden/butiker-plundras-i-manchester-/
Flera döda i terrordåd – en boende i Sverige,/nyheter/varlden/svensk-dod-efter-terrordad-i-somalia/
Jan Jönsson (L) om sin drag-outfit,/tv/nyheter/jonsson-l-om-sin-drag-outfit-konkurrerar-med-solen/
Hizbollah har attackerat Israel med flera raketer,/nyheter/varlden/hizbollah-har-attackerat-israel/
Trumps nya attack sågas: ”Han är rädd”,/nyheter/varlden/spenderat-hundratals-miljoner-ar-inte-rattvist-/
Ukraina smider plan för att krossa bron,/nyheter/varlden/ukrainas-plan-for-att-krossa-bron-komplex/
Ukraina: Attackerat flygbas i Ryssland,/nyheter/varlden/ukrainsk-militar-har-attackerat-rysk-flygbas/
Kors i taket: Här är fyra parisare som älskar OS,/nyheter/varlden/kors-i-taket-har-ar-parisarna-som-anda-alskar-os/
Här deltar mördaren i en välgörenhetsfilm,/nyheter/varlden/southport-mordaren-deltog-i-valgorenhetsfilm/
Flera poliser skadade i högerextrema upplopp,/nyheter/varlden/flera-poliser-skadade-i-brittiska-upplopp/
Iran: Kortdistansrobot dödade Hamasledare,/nyheter/varlden/iran-kortdistansrobot-bakom-hamasledares-dod/
Svensk man gripen av polis i Thailand,/nyheter/varlden/svensk-man-gripen-i-thailand/
USA varnar: Så blir Irans hämndattack,/nyheter/varlden/usa-sa-kan-iranska-hamndattacken-se-ut-/
Svenska ambassadens akuta drag – lämnar,/nyheter/varlden/sveriges-ambassad-lamnar-beirut-/
Putins oväntade hälsning förbryllar,https://www.expressen.se/tv/nyheter/varlden/putins-ovantade-halsning-forbryllar-
Svensk flicka till sjukhus – attackerades av mås,/nyheter/varlden/svensk-flicka-attackerad-av-mas-i-england/
Skott mot lägenhet – misstänkt pojke gripen,/nyheter/sverige/skottlossning-mot-lagenhetsdorr/
Friar på drömstrand – då går allt helt fel,https://www.expressen.se/tv/nyheter/varlden/friar-pa-paradisstranden-da-gar-allt-fel
16-åring till akuten med skärskador efter storbråk,/nyheter/sverige/mordforsok-efter-larm-om-storbrak-i-malmo/
Svenska eskorten Darcy säljer sex till OS-turister,/nyheter/varlden/eskorttjejen-darcy-om-os-turisterna-och-svenska-man/
USA drar tillbaka avtal med åtalad för 9/11,/nyheter/varlden/usa-drar-tillbaka-avtal-med-terroratalad/
Fick mystisk sårskada –sen drunknade pojken,/nyheter/sverige/fick-mystisk-sarskada-sen-drunknade-pojken/
Svensk läkare dömd till fängelse i Libanon,/nyheter/varlden/svensk-lakare-domd-till-fangelse-i-libanon/
"Soha, 24, dog i dådet: ”Mikro med sprängdeg”",/nyheter/sverige/soha-saad-24-dog-i-sprangdadet-nu-vacks-atal/
Åklagaren om dåden: ”Beklämmande”,/tv/nyheter/sverige/jattebomb-i-mikrovagsugn-aklagaren-beklammande/
Israels största fiende: ”En galen fanatiker”,/nyheter/varlden/israels-storsta-fiende-kan-gomma-sig-under-jorden/
Expert om Irans plan: ”Då får Israel problem”,/nyheter/varlden/militarexperten-sa-kan-en-attack-mot-israel-ga-till-/
Carl Bildts Putinkänga: ”Det saknar motstycke”,/nyheter/varlden/kreml-krasikov-ar-rysk-agent/
Rysslands enorma övning i Östersjön,/nyheter/varlden/rysk-jatteovning-i-ostersjon/
Tankbil med syra har vält,/nyheter/sverige/tankbil-med-kemikalier-har-valt/
Ministerns ilska: ”Vill inte ha svenska förhållanden”,/nyheter/varlden/dansk-minister-vill-inte-ha-svenska-forhallanden/
Man i 25-årsåldern död – hittad skjuten,/nyheter/sverige/man-i-25-arsaldern-dod-efter-skjutning-i-boras/
Försöker öppna dörr i luften – binds fast,https://www.expressen.se/tv/nyheter/varlden/forsokte-oppna-dorr-i-luften-binds-av-medpassagerare
Se frisläppta fångens kram med mamman,/tv/nyheter/varlden/tarar-pa-landningbanan-nar-fangarna-atervande/
Gershkovich har landat på amerikansk mark,/nyheter/varlden/uppgifter-fangutvaxling-mellan-usa-och-ryssland-/
Trumps utspel efter bytet med Ryssland,/nyheter/varlden/trump-efter-fangutvaxlingen-betalar-vi-dem-ocksa/
Nya detaljerna: ”Han kom hem och sjöng”,/nyheter/varlden/detaljerna-om-tonaringen-misstankt-for-knivdadet/
Reportern testar: Leva utan en smartphone,/tv/nyheter/sverige/reportern-testar-leva-utan-en-smartphone/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
