Heading,URL
Masskrock i Tyskland – 85 fordon inblandade,/nyheter/85-bilar-i-stor-masskrock-i-tyskland-/
37-årig svensk gripen i Serbien: ”Stor spelare”,/nyheter/krim/svensk-gangkriminell-gripen-i-serbien/
Gripna i Tunisien – knyts till Majids krets,/nyheter/gripna-i-tunisien-lag-bakom--omtalad-instagramsandning/
Foxtrot-falangernas kamp om barnsoldater,/nyheter/krim/foxtrot-falangernas-kamp-om-barnsoldaterna/
Skräcken när bil med 50 munkar får stopp,https://www.expressen.se/tv/nyheter/udda-lasten-i-skenande-bil-50-buddistmunkar
Därför dubbelspelar Orbán med Putin,/nyheter/orbanskohandel-och--dubbelspel-med-putin/
Vaxdockorna har blivit virala – av helt fel skäl,/nyheter/laget/vaxdockor-virala-av-helt-fel-skal/
Här går björnen till attack på lyxhotell,/tv/nyheter/bjorn-till-attack-i-koket-pa-lyxhotell/
"Pontus, 32, höggs ihjäl efter midsommar",/nyheter/pontus-32-hoggs--ihjal-efter-midsommar/
Student i Lund stängs av – sextrakasserade lärare,/nyheter/student-sextrakasserade-larare-stangs-av/
Ivanka Trump beordrad att vittna – mot Donald,/nyheter/ivanka-trump-beordrad-att-vittna--mot-donald/
Hunden Sky har hittat 24 försvunna personer,/nyheter/sky-6-har-hittat-24-forsvunna-personer-pa-2-ar/
Aisylu gifte sig med sin 31 år yngre son,/nyheter/aisylu-gifte-sig-med--sin-31-ar-yngre-son/
Fem mystiskt döda – hittades i olika rum,https://www.expressen.se/tv/nyheter/fem-mystiskt-doda-hittades-i-olika-rum
Bob ställde sig framför skytten – sköts till döds,/nyheter/bob-stallde-sig-framfor--skytten-skots-till-dods/
”En livsfarlig cocktail som är vanlig i USA”,/tv/nyheter/masskjutning-i-usa-en-dag-av-bedrovelse-och-sorg/
Hans Mosesson om tiden efter ”Ica-Stig”,/tv/nyheter/hans-mosesson-om-tiden-efter-ica-stig/
Andreas gräver i soporna: ”Behöver inte handla mat”,/nyheter/andreas-graver-i-sopor-behover-inte-handla-mat/
Jamal El-Haj polisanmäler Fredrik Kärrholm för förtal,/nyheter/jamal-el-haj-anmaler-fredrik-karrholm-for-fortal-/
Snölarmet: Här kan det bli två decimeter,https://www.expressen.se/tv/nyheter/meteorologen-inte-omojligt-med-tva-decimeter-sno
34-årig kvinna knivhögg flicka – döms till vård,/nyheter/knivhogg-flicka-i-angelholm-nu-faller-dom/
Nya bakslaget – Sveriges Natoansökan skjuts upp,/nyheter/turkiska-medier-sveriges--natoansokan-skjuts-upp/
12 stora förändringar när vi går med i Nato,/nyheter/12-stora-forandringar-nar-vi-gar-med-i-nato/
Ungerns nya Natokrav: ”Förklara vad som hänt”,/nyheter/ungerns-nya-krav-pa-sverige-vill-ha-forklaring/
