Heading,URL
Bygger fängelseö: ”Låter inte terrorn fortsätta”,/nyheter/honduras-bygger-fangelseo-gar-bara-att-kommunicera-via-satellit/
Okände mannen på stranden identifierad,https://www.expressen.se/nyheter/okande-mannen-pa-stranden-i-vellinge-identifierad/
Svenskarna som väljer att dö i Thailand,/nyheter/svenskarna-som-valjer-att-do-i-thailand-flyr-svenska-aldrevarden/
Seriemördarens bisarra fråga inne i fängelset,/nyheter/seriemordarens-markliga-fraga-i-fangelset-/
Stor insats efter grovt vapenbrott,/nyheter/grovt-vapenbrott-i-uppsala-polishelikopter-och-hundar-soker/
Explosion och brand i Kristianstad,/nyheter/explosion-och-brand-i-kristandstad-spridit-sig-till-lagenhet/
Man stickskadad – ingen gripen,/nyheter/skadad-man-hittad-i-eskilstuna-fatt-stickskador/
Doldis i V-toppen bakom utspelet om matpriserna,/nyheter/doldis-i-v-toppen-bakom-utspelet-om-matpriserna/
Klimataktivist blockerar vägen – blir nedslagen,https://www.expressen.se/tv/nyheter/klimataktivist-blockerar-vagen-blir-nedslagen-/
Varnar för gängkriminella – efter nya strafförslaget,/nyheter/alhem-om-foreslagna-straffskarpningar-kan-fa-motsatt-effekt/
Nya stora straffpaketet – vill göra om systemet,/nyheter/dubbla-straff-for-gangkriminella-regeringen-haller-presstraff/
Paniken när mannen öppnar eld i turistorten,https://www.expressen.se/tv/nyheter/paniken-i-svenskparadiset-nar-mannen-oppnar-eld
Räddas efter månader till havs – levde på rå fisk,https://www.expressen.se/tv/nyheter/har-raddas-han-efter-tre-manader-tack-sa-mycket
Person hittad död – en gripen,/nyheter/person-hittad-dod-i-jakobsberg/
Uppgifter: Skulle prata med granne – höggs,/nyheter/misstankt-grovt-brott-i-karlstad/
Lastbil har vält på E20 – långa köer,/nyheter/lastbil-har-valt-pa-e20-i-sodertalje-/
Delfinerna till attack – anfaller strandgäster,https://www.expressen.se/tv/nyheter/delfinerna-till-attack-anfaller-strandgaster-i-japan
Tog sig in i lägenhet – häktas,/nyheter/tog-sig-in-i-lagenhet-begars-haktad/
Skriket innan pojke sköts: ”Skjut inte”,/nyheter/larm-om-skottlossning--/
Bil svänger för snabbt – flyger rakt in i huset,/tv/nyheter/bil-kraschar-rakt-in-i-huset-/
Varningen: ”Extrem risk” på semesterön,/nyheter/ny-varning-i-mallorca-extrem-risk-/
Bilägarens förvåning – bakljus smälter bort,/tv/nyheter/bilforarens-forvaning-i-varmen-bakljuset-smalter-bort/
Drar in miljarder – men skattar bara tusenlappar,/nyheter/facebook-drar-in-miljarder-skattar-tusenlappar/
Sågs senast med rysk minister – nu försvunnen,/nyheter/gatan-vad-har-hant-med-kinas-utrikesminister/
"Elias, 2, dog av streptokocker – brodern Mikael, 3, svårt sjuk",/nyheter/elias-2-dog-av-streptokocker-brodern-mikael-3-svart-sjuk/
Teslas laddnätverk fyller 10 år i Europa,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/tesla-supercharger-i-europa-firar-tio-ar/
Författaren Per Odensten är död – blev 84 år,/nyheter/forfattaren-per-odensten-ar-dod/
Rapport: Rekordhög lönsamhet för Volvo,/nyheter/rekordhog-lonsamhet-for-volvo/
Svenska ögonvittnet: Hörde ett ”HA-HA-HA”,/nyheter/usas-forsvarsminister-om-soldaten-i-nordkorea-mycket-bekymrad/
Husrannsakan – 27 år efter mordet på Tupac,/nyheter/27-ar-efter-mordet-pa-tupac-polisen-genomfor-husrannsakan/
Här gräddar de pizza på instrumentbrädan,/tv/nyheter/har-graddar-de-pepperoni-pa-instrumentbradan/
