Heading,URL
Man mördad – polisen kom inte på 30 minuter,/nyheter/sverige/man-skjuten-i-vasteras/
Boende: Den porten har varit stökig i år,/tv/nyheter/sverige/boendei-omradet-beskriver-en-radsla-/
Ilskan mot tv-profilen: ”Håller byn som gisslan”,/nyheter/varlden/ilskan-mot-tv-profilen-haller-byn-som-gisslan/
,/nyheter/sverige/sveriges-nasta-rikspolischef-presenteras/
SD ”väldigt nöjda” med valet: ”Överens”,/nyheter/sverige/sd-valdigt-nojda-med-valet-av-ny-rikspolischef/
”Kommer inte fastna – men har inte glömt”,/nyheter/linda-staaf-jag-kommer-inte-fastna-men-jag-har-inte-glomt/
Paniken i tunneln: Knak stoppade borrningen,/nyheter/paniken-i-tunneln-knak-stoppade-borrningen/
Kampanjar in i det sista – inspirationen från SVT,/nyheter/sverige/kampanjar-in-i-det-sista-inspirationen-fran-svt/
Planen: ”Brygga” mellan C och V,/nyheter/sverige/marta-stenevis-vandning-vill-se-mp-i-regeringen/
Vann en miljard – stämmer nu sin dotters mamma,/nyheter/varlden/vann-en-miljard-stammer-sin-dotters-mamma-pa-miljonbelopp/
Skjutning på sjukhus i USA – skytten dödad,/nyheter/varlden/skjutning-pa-sjukhus-i-usa/
Mammans ord – ”stor sten har lyfts”,/nyheter/sverige/hogsta-domstolens-beslut-efter-snippa-domen/
Budets oväntade manöver på uppfarten: Blev mållös,https://www.expressen.se/tv/nyheter/varlden/budets-ovantade-manover-pa-uppfarten-blev-mallos/
