Heading,URL
Tolk flydde talibanerna – sköts till döds i USA,/nyheter/afghansk-tolk-flydde-fran-talibanen-skots-till-dods-i-usa-/
Kan bli varmaste juli på 120 000 år,/nyheter/klimat/forskare-kan-bli-varmaste-juli-pa-120000-ar/
Man hotade att tända eld på barn – åtalas,/nyheter/man-hotade-att-tanda-eld-pa-barn-atalas/
El Paso-skytten döms till 90 livstidsdomar,/nyheter/el-paso-skytten-doms--till-90-livstidsdomar/
Explosion på oljeplattform – filmer visar enorm brand,https://www.expressen.se/tv/nyheter/explosion-pa-oljeplattform-filmer-visar-enorma-branden
Erdogan öppnar för ett Nato-ja,/nyheter/erdogan-utesluter-inte-ja-till-sverige/
Stödjer bränning efter UD:s fördömande,/nyheter/stodjer-koranbranning-efter-uds-fordomande/
Wall Street avslutade veckan nedåt,/nyheter/wall-street-avslutade-veckan-nedat/
Efter regn kommer sol – men inte förrän i augusti,/nyheter/efter-regn-kommer-solsken-men-sommarvarmen-drojer-till-manadsskiftet/
Regeringen vill skydda Systemet efter domen,/nyheter/regeringen-vill-skydda-monopolet-efter-domen/
Storbrand i Sandhamn – tre förda till sjukhus,/nyheter/stor-brand-i-sandhamn-brinner-med-oppna-lagor/
Här debuterar Sveriges framtida racerstjärnor,https://teknikensvarld.expressen.se/nyheter/motorsport/nxt-gen-cup-framtidens-racing-for-ungdomar/
Brand rasade i villa: ”Spolade ner häcken”,/nyheter/kraftig-villabrand-i-burlov/
Villabrand i Eksjö – tonårsflicka död,/nyheter/tonarsflicka-dod-efter-villabrand-i-eksjo-kommun/
Norsk polis frias efter brutala ingripandet,https://www.expressen.se/tv/nyheter/norsk-polis-frias-efter-brutala-ingripandet
Tonåring slog ihjäl sin lärare med baseballträ,https://www.expressen.se/tv/nyheter/tonaring-doms-for-mordet-pa-sin-spansklarare
Influencertrenden som tar över kultursidorna,/nyheter/laget/influencertrenden-som--tar-over-kultursidorna/
Gröna Lund: ”Vi har ett rubbandeförbud”,/nyheter/grona-lunds-vd-om-jetline-har-ett-rubbandeforbud/
Prinsfamiljens dag på Gröna Lund,/nyheter/prinsparet-pa-grona-lund-efter-dodsolyckan/
Koenigsegg öppnar i dag helt nya fabriken,https://teknikensvarld.expressen.se/nyheter/bilbranschen/i-dag-oppnar-koenigsegg-sin-nya-fabrik/
Fem döms för dubbla sprängdåd i Stockholm,/nyheter/fem-doms-for-dubbla-sprangdad-i-stockholm/
Här trotsar Greta polisens varningar,https://www.expressen.se/tv/nyheter/har-ignorerar-greta-thunberg-polisens-varning-sitter-kvar
Här dras bilar med i vattenmassorna,https://www.expressen.se/tv/nyheter/har-dras-bilarna-med-i-vattenmassorna
Teorin: Ovanliga hajen kan ha varit en drönare,/nyheter/misstankt-haj-vid-varmdo-kan-ha-varit-dronare-/
Colosseumvandalens förklaring: ”Visste inte”,/nyheter/colosseumvandalen-visste-inte-att-byggnaden-var-sa-gammal/
Åklagaren bekräftar: Ingen närmare relation,/nyheter/aklagaren-bekraftar-ingen-narmare-relation/
Personal filmade när äldre bajsade på golvet,/nyheter/vardpersonal-filmade-nar-aldre-man-bajsade-pa-golvet/
Panik på stranden – när hajen dyker upp,/tv/nyheter/panik-pa-stranden-nar-hajen-dyker-upp/
