Heading,URL
Här öppnar skytten eld – i tunnelbanan,/nyheter/sverige/har-oppnar-skytten-eld-mitt-i-tunnelbanestationen/
Kvinnan föder – på T-banan i New York,https://www.expressen.se/tv/nyheter/varlden/kvinnan-foder-pa-t-banan-i-new-york
Krokodil vs polis med spade – så slutar det,https://www.expressen.se/tv/nyheter/varlden/krokodil-vs-polis-med-spade-sa-slutar-det
Källor: ”Isdamen” fick läxa upp Elon Musk,/nyheter/varlden/vaxande-frustration-i-trumps-innersta-krets/
Kryptiska orden – anklagas för hot,/nyheter/varlden/jd-vances-kryptiska-hot-mot-ryssland/
Desperata vädjan: Skulle inte överleva,/nyheter/varlden/zelenskyjs-desperata-vadjan-skulle-inte-overleva/
Här begravs Salim: ”Låt oss sprida ljus”,/nyheter/sverige/har-begravs-salim-iskef-lat-oss-sprida-ljus/
En till sjukhus – män slagna och sparkade,https://www.expressen.se/nyheter/expressen-direkt/?post=df9567db-9548-4562-a91d-ccacece7c7ba
Arg man misstänks för skadegörelse på sjukhus,https://www.expressen.se/nyheter/expressen-direkt/?post=0c3441ea-5f37-4d17-9edb-82dc6ed803a4
Skulle ta bild med haj – fick händerna avbitna,/nyheter/varlden/skulle-ta-bild-med-haj-fick-handerna-avbitna/
Kvinnans Coop-kupp – tömmer hela hyllan,/nyheter/sverige/fracka-stolden-tog-hel-hylla-med-choklad/
Risk för jättekollision ökar – hotade zonen,https://www.expressen.se/tv/nyheter/varlden/sa-skulle-det-se-ut-om-asteroiden-slog-ner-new-york-
Unga bryr sig mer om pengar än sex,/nyheter/sverige/generationsrapporten-unga-bryr-sig-mer-om-pengar-och-mindre-om-sex-/
Hyllas – i Ryssland: ”Var trevligt att se”,/nyheter/sverige/jd-vance-kritik-mot-sverige-skyddar-inte-friheten/
Kan gå miste om hjälp: ”Ska man få samma?”,/nyheter/sverige/svenskar-med-dubbelt-medborgarskap-kan-mista-hjalp/
"Selma, 55, mördad på skolan i Örebro",/nyheter/sverige/selma-hukic-55-mordades-pa-skolan-/
Köpte vapenskåp av Rickard Andersson,/nyheter/sverige/kopte-rickard-anderssons-vapenskap-blev-sa-paff/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Här är sanningen om Trumps Gaza-utspel,https://www.expressen.se/tv/nyheter/varlden/expressen-forklarar-trumps-galna-utspel-om-gaza
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
