Heading,URL
Hundratals elefanter dog av ovanlig bakterie,/nyheter/hundratals-elefanter-dog-av-ovanlig-bakterie/
Svårt skadad man hittad utomhus i Halmstad,/nyheter/svart-skadad-man-hittad-utomhus/
Man i 35-årsåldern häktad för flera barnvåldtäkter,/nyheter/man-i-35-arsaldern-haktad-for-flera-barnvaldtakter/
Ledningen mörkade lyxresorna i flera år,/nyheter/atal-i-morkade-mutharvan-i-kommunala-alvstranden/
Bilderna som avslöjar misstänkta mutresorna,/nyheter/bilderna-som-avslojar-de-misstankta-mutresorna/
SD:s kärnkraftskrav: ”Borde gå snabbare”,/nyheter/regeringen-haller-presstraff-om-karnkraften-/
Snösmockan smälter: ”Blir slaskigt och blaskigt”,/nyheter/snosmockan-smalter-blir-slaskigt-och-blaskigt/
Misstanken: Kvinna mördad slumpmässigt,/nyheter/kvinna-hoggs-ihjal-i-bostad-pa-kungsholmen/
Omtalad telefon lanserad – fruktar hemliga tekniken,https://www.expressen.se/tv/nyheter/omtalad-telefon-lanserad-fruktar-hemliga-tekniken/
Nazisten våldtog två barn – får sänkt straff,/nyheter/nazisten-valdtog-tva-barn-far-sankt-straff/
