Heading,URL
Ex-politiker klottrade ”Hitlers kuksugare”,/nyheter/sverige/ex-politikern-klottrade-hitlers-kuksugare-/
Bryter tystnaden: ”Har inget att dölja”,/nyheter/sverige/hissentreprenoren-vi-har-inget-att-dolja-/
Larmet: Allvarliga brister innan dödshissen rasade,/nyheter/sverige/olyckorna-och-allvarliga-bristerna-innan-dodshissen-/
15-åriga flickan hittad,/nyheter/forsvaret-kallas-in-15-ariga-flickan-forsvunnen/
Därför bär polisen tunga vapen mitt i julhandeln,/nyheter/sverige/polisen-darfor-bar-vi-tunga-vapen-i-julhandeln/
Massmördaren skjuter mot folket på marken,/tv/nyheter/varlden/har-skjuter-massmordaren-fran-universitetstaket/
"Svenska Linnea, 22: ”Det är jätteläskigt”",/nyheter/varlden/svenska-linnea-22-studerar--pa-skolan-i-prag-jattelaskigt/
15-årig flicka försvunnen – polisen vädjar om tips,/nyheter/sverige/flicka-forsvunnen-polisen-ber-om-hjalp/
En frias för mordet på 12-åriga Adriana,/nyheter/en-frias-for-mordet-pa-12-ariga-adriana/
Blev en kuslig spökstad när alla invånare flydde,/nyheter/varlden/grindavik-pa-island-en-spokstad-efter-vulkanutbrottet/
”Vi blir glada när utbrottet kommer”,/tv/nyheter/varlden/islanningarnas-lattnad-skont-nar-vulkanutbrottet-kom/
"David, 24, misstänks för skjutningen i Prag",/nyheter/varlden/prag-flera-doda-i-skolskjutning/
