Heading,URL
UD:s oro – 5 000 väntas trotsa avrådan,/nyheter/sverige/ud-5-000-svenskar-till-libanon-mycket-oroande/
Risken för Djalali – bli bricka i spel,/nyheter/sverige/experten-om-djalali-kan-anvandas-for-att-utpressa-sverige/
Billström ryter till mot svenskar i Iran,/nyheter/sverige/billstrom-ryter-till-mot-svenska-iran-resenarer/
Utländska fallskärms-jägare intar Gotland,https://www.expressen.se/tv/nyheter/sverige/polska-fallskarmsjagare-landar-pa-gotland
Så hamnade Ismail Abdos åklagarkusin i rampljuset,/nyheter/sverige/sa-hamnade-ismail-abdos-aklagarkusin-i-rampljuset/
Knivkvinna försökte simma från polisen,/nyheter/sverige/insats-pa-sodermalm-knivlarm/
Teorin om dödshettan – därför försvinner folk,/nyheter/varlden/teorin-darfor-forsvinner-turisterna-i-dodshettan/
Försöker råna kvinna – då inser de vem hon är,https://www.expressen.se/tv/nyheter/varlden/mannen-forsoker-rana-kvinnan-det-skulle-de-inte-gjort
Regeringens plan mot kvinnovåldet,/nyheter/sverige/regeringen-kraftsamling-mot-kvinnovald/
Paradisöns drag mot turisterna: ”Respekt”,/nyheter/varlden/bikinforbud-pa-italienska-paradison/
Mamma gjorde sin dotter sjuk – får skärpt straff,/nyheter/sverige/mamma-forgiftade-sin-dotter-far-skarpt-straff/
Turisten bannlyses direkt efter draget,https://www.expressen.se/tv/nyheter/varlden/turisten-bannlystes-fran-rom-direkt-efter-draget
Över 1 000 pilgrimer döda i extremvärme,/nyheter/varlden/over-1000-pilgrimer-doda-i-extremvarme/
Transman kallades mamma – anmäler,/nyheter/sverige/transman-kallades-mamma-anmalde-forlossning/
100 bombningar – mot sin egen mark,/nyheter/varlden/over-100-felbombningar-pa-fyra-manader/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
