Heading,URL
”Pakten gör SD till superlosers”,/nyheter/angreppet-pa-sd-de-blir-superlosers/
Här prejas polisen ner i diket under biljakten,https://www.expressen.se/tv/nyheter/har-blir-polisen-prejad-av-vagen-under-biljakt
Då kan du semestra i rymden – wifi ingår,/nyheter/da-kan-du-semestra-i-rymden-pa-14-ton-tunga-rymdstationen/
Pensionären krossas under bilen – föraren stannar inte,/tv/nyheter/pensionar-krossas-under-bilen-foraren-stannar-inte/
Njut medan du kan – sen är det för sent,/nyheter/njut-av-solen-ostadigare-vader-pa-ingang/
Åklagarens motdrag efter mördarens expertvittne,/nyheter/tove-aklagarens-motdrag-efter-mordarens-expertvittne/
Smarta hägrarna får skjutas efter fiskattack,/nyheter/smarta-hagrar-far-skjutas-efter-fiskattacker/
Då kommer värmen till Sverige i sommar,/nyheter/da-kommer-varmeboljan-till-sverige-i-sommar/
Flera utredningar efter ammunitionsexplosion,/nyheter/flera-utredningar-efter-ammunitionsexplosion/
Kraschar planet med flit efter fejkad nödsituation,https://www.expressen.se/tv/nyheter/kraschar-planet-med-flit-efter-fejkad-nodsituation
Ica-handlarna gjorde miljonklipp – åtalas,/nyheter/ica-handlarna-gjorde-miljonklipp-nu-atalas-de/
”Tumult” utomhus – kvinna misshandlad,/nyheter/tumult-utomhus-i-norrkoping/
Utmanaren i turkiska valet anklagar Putin: ”Har bevis”,/nyheter/utmanaren-i-turkiska-valet-anklagar-vladimir-putin-/
Man döms – tvingade till sig övergreppsfilmer på barn,/nyheter/tvingade-till-sig-overgreppsfilmer-pa-barn/
Familjens chock – fick meteorit genom taket,/nyheter/familjens-chock-fick-meteorit-genom-taket/
Stor brand i Luleå – byggnaden förlorad,/nyheter/stor-brand-i-lulea-byggnaden-forlorad-/
Flicka bränd av McNugget – jury dömer McDonald's,/nyheter/flicka-brand-av-mcnugget-jury-domer-mcdonalds-/
Jätterören kraschade rakt på badgästerna,/tv/nyheter/ac-roren-kraschade-ned-pa-badgasterna/
Man knivskars i magen: ”Skedde i en krogmiljö”,/nyheter/man-knivskars-i-magen-i-jonkoping/
