Heading,URL
Sköt barn i vägilska – se makabra erkännandet,https://www.expressen.se/tv/nyheter/varlden/skjuter-barn-genom-bil-i-vagilska-kan-jag-messa
SD vill göra om lagen om hets mot folkgrupp,/nyheter/politik/sd-vill-gora-om-lagen-om-hets-mot-folkgrupp/
Skytten öppnar eld – folkmassans panik,https://www.expressen.se/tv/nyheter/oppnar-eld-folkmassan-flyr-i-panik-
GW om nazisterna: ”Har gått på rent utseende”,/nyheter/sverige/gw-om-domda-nazisterna--har-gatt-pa-rent-utseende/
Husse blev sjuk – hunden fick värma sig hos polisen,https://www.expressen.se/nyheter/expressen-direkt/?post=ad4e298e-e5b3-434c-ba3b-ae6c82bea6fd
Deltar i fredssamtalen – krismöte för motbud,/nyheter/varlden/europa-deltar-i-fredssamtalen-krismote-for-motbud/
Orbáns krav – och Trumps vändning,/nyheter/varlden/orban-kraver-att-eu-omedelbart-stoder--trumps-fredsplan/
Åkesson: ”Är nog vi som har potentialen”,/nyheter/politik/jimmie-akesson-det-ar--nog-vi-som-har-potentialen/
Här bor landets farligaste flickor,/nyheter/sverige/har-bor-landets-farligaste-flickor/
Anna: ”Jag tyckte att de förtjänade stryk”,/nyheter/sverige/anna-jag-tyckte-att-de-fortjanade-stryk/
Tjejerna som slåss: ”Spöade de stöddiga”,/nyheter/sverige/tjejerna-som-slass-spoade-de-stoddiga/
Blockets svar efter ilskan: ”Inte aktuellt”,/nyheter/sverige/missnoje-efter-blockets-nya-andring/
En passagerare på flyget: ”Var helnöjd”,/nyheter/varlden/efter-brommaflygs-premiar--en-passagerare-pa-planet/
Postnord backar efter massiva vapenkritiken,/nyheter/sverige/postnord-backar-kommer-fortsatta-skicka-vapen/
Polisen utreder våldtäkt utomhus: ”Ett överfall”,https://www.expressen.se/nyheter/expressen-direkt/?post=793777e4-24e6-4a9f-9776-2cb7f6f424f3
Låtsades vara arbetslös – krävs på 125 000 kronor,/nyheter/sverige/rektor-latsades-vara-arbetslos-kravs-pa-125-000-kronor/
USA:s plan för Maduro: ”Närmaste dagarna”,/nyheter/varlden/usa-inleder-ny-fas-mot-venezuela-kan-storta-nicolas-maduro/
Kraftig explosion i natt – äldre man till sjukhus,https://www.expressen.se/nyheter/expressen-direkt/?post=36684413-c87e-4137-9e84-e6c7f457050b
Trumps nya hån efter konflikten: ”Förrädare”,/nyheter/varlden/hoppar-av-men-trump-fortsatter-hana-greene/
Använder terrorgrupper i reklam för demonstration,/nyheter/sverige/marknadsfor-palestinademonstration-med-hamas/
Svenska pilotens nödrop efter snus,/nyheter/sverige/svenske-pilotens-nodrop-efter-snus-han-skulle-swisha-sen/
Kontakta redaktionen direkt,/nyheter/har-du-ett-nyhetstips-eller-bilder/
Svårt att hänga med?,/nyheter/fraga-getingen-/
Kändisretreaten inifrån,/nyheter/sverige/kandisretreaten-baravara--inifran-beratta-inte-vad-vi-gor/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Se hemligheten bakom svenska godis-succén,/tv/nyheter/sverige/godisfabriken-som-gor-varldssucce-/
