Heading,URL
Trumps nya drag: ”Löjligt”,https://www.expressen.se/tv/nyheter/varlden/har-bannar-trump-plastsugroren-papper-ar-lojligt
Åkesson om Jomshofs avhopp – Vinge tar över,/nyheter/sverige/sds-ungdomsforbund-gar-emot-jimmie-akesson-om-vapenlagen-/
TV4-profil död – hittades i tält,/nyheter/sverige/tv4-profilen-stefan-nieminen-dod-i-talt-vid-kebnekaise/
Hon jagas för dubbelmordet,/nyheter/sverige/kvinna-jagas-for-dubbelmordet-i-pitea/
Tjuvarnas fräcka kupp – mitt i prisrusningen,https://www.expressen.se/tv/nyheter/varlden/kameran-fangar-nar-tjuvar-tar-500-agg
Fick jobb efter 100 försök – slutade efter 10 minuter,/nyheter/varlden/fick-jobb-efter-100-forsok-slutade-efter-10-minuter/
Köade i fyra timmar för första burgaren,https://www.expressen.se/tv/nyheter/nu-oppnar-hypade-hamburgerkedjan-statt-har-sedan-klockan-sju-
Egypten: Har tagit fram ”detaljerad” Gaza-plan,/nyheter/varlden/egypten-har-tagit-fram-detaljerad-gaza-plan/
Amerikanske fången släppt ur ryskt fängelse,/nyheter/varlden/amerikansk-fange-slappt-ur-ryskt-fangelse/
Historisk dom mot IS-kvinnan Ishaq,/nyheter/sverige/lina-ishaq-atalad-for-brott-mot-manskligheten/
Polischefen sparkades efter att sonen rånats,/nyheter/krim/polischefen-fick-sparken--efter-att-sonen-ranades-av-gangkillar/
Bygge stoppat av oväntat hinder: ”Kan verka fånigt”,/nyheter/sverige/lagenhetsbygge-pa-oland-stoppas-av-ovanlig-blomma-kan-verka-fanigt/
BMW-bilar återkallas – farliga krockkuddar,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/aldre-bmw-bilar-aterkallas-for-farliga-krockkuddar/
Israelisk polis slår till – mot förbjuden barnbok,https://www.expressen.se/tv/nyheter/varlden/israelisk-razzia-mot-palestinsk-bokhandel-barnbok-terrorstamplas
Värdig tyst minut – men vem ska skydda Hamide?,/nyheter/sverige/tysta-minuten-ar-vardig-men-vem-ska-skydda-hamide/
Stormiga mötet: Kördes över av SD-ledningen,/nyheter/sverige/richard-jomshof-sd-avgar-som-ordforande-i-justitieutskottet/
"Lukas, 9, kom med kakor till polisen",/nyheter/sverige/lukas-9-kom-med-kakor-for-att-hylla-orebropolisen/
Två av offren fortsatt på iva efter skolskjutningen,/nyheter/sverige/tva-av-offren-fortsatt-pa-iva-efter-skolskjutningen/
Första ambulansen vid dådet fick backa,/nyheter/sverige/ambulansen-backade-vid-skolskjutningen/
Svenska ståljätten kan vinna på Trumps tullar,/nyheter/sverige/svenska-staljatten-kan-vinna-pa-trumps-tullar/
Polisen varnar för ”sms-barn”,/nyheter/sverige/polisen-varnar-for-sms-barn/
Sänkta synkrav kan ge ditt körkort tillbaka,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/nu-har-synkraven-for-korkort-sankts/
Postnords bil dyker upp – 3 000 km från Sverige,https://www.expressen.se/tv/nyheter/varlden/har-dyker-postnords-lastbil-upp-i-kurdistan-
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Skräcken inifrån skolan: ”Då hörde vi en smäll”,/tv/nyheter/sverige/skracken-inifran-skolan-kommer-jag-komma-hem-till-barnen/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
