Heading,URL
Lekte med vapen på nyår – 15-åring dog,/nyheter/sverige/misstankt-18-aring-i-malmo-erkanner-vallande-till-dod/
Ohållbart för Ryssland – tvingas till ny taktik,/nyheter/varlden/kriget-i-ukraina-7-januari/
”Historiskt” bakhåll på ryska positionen,/tv/nyheter/varlden/historiska-attacken-bakhall-fran-havet-/
Misstänkt grov våldtäkt – kvinna hittades nedkyld,/nyheter/sverige/kvinna-hittades-kraftigt-nedkyld-har-vaknat-till/
Bodde i Göteborg – ska ha tagit över IS,/nyheter/sverige/abdulkadir-mumin-bodde-i-goteborg-ska-ha-tagit-over-is/
Kriminalvårdare berusad – tappade bort sitt pass,/nyheter/sverige/kriminalvardare-drack-sig-full-straffas-med-loneavdrag/
Busch skyller ifrån sig om bilden: Var inte jag,/nyheter/sverige/ebba-busch-var-inte-jag/
Greps utanför Victoria med ”gatustridsvapen”,/nyheter/sverige/man-atalas-greps-med-knivar-utanfor-haga-slott/
Panama ryter ifrån mot Donald Trump,/nyheter/varlden/panama-ryter-ifran-mot-donald-trump/
Franska högerpolitikern Jean-Marie Le Pen död,/nyheter/varlden/jean-marie-le-pen-ar-dod/
Svenska ”taxin” sätter skräck i ryska soldater,/nyheter/varlden/svenska-taxin-arryska-soldaternas-skrack-/
Här gasar de och sladdar i snön,/tv/nyheter/varlden/har-kor-de-med-cv90-valdigt-kraftfullt-vapen/
Toppmäklaren ljög – om fastighet för 21 miljoner,/nyheter/sverige/toppmaklare-ljog-for-saljare-forlorar-sin-licens/
Här grips turisterna i Thailand – sätts i bur,https://www.expressen.se/tv/nyheter/turister-gripna-i-thailand-spelade-poker
Elevassistent våldtog flicka: ”Hänsynslöst”,/nyheter/sverige/elevassistent-doms-for-grova-valdtakter/
Förarlösa bilen blir galen – Johns panik,/tv/nyheter/varlden/john-inlast-i-forarlos-taxi-galna-vagvalet/
Uppgifter: Misstänkt för Mikaels död tyst i förhör,/nyheter/sverige/uppgifter-misstankt-for-mikaels-dod-tyst-i-forhor/
Oro för ny pandemi – bilderna sprider sig,/nyheter/varlden/oro-for-ny-pandemi-fhm-manar-till-lugn/
Ako låg död i väska – tre personer åtalas,/nyheter/sverige/tre-personer-atalas-for-vaskmordet-pa-varmdo/
Meta slutar faktagranska: ”Minska mängden censur”,/nyheter/varlden/meta-slutar-med-faktagranskning/
Flera skott mot villa – personer fanns i huset,/nyheter/sverige/skott-mot-villa-i-landskrona/
Uppgift: Ankare hittat på Östersjöns botten,/nyheter/varlden/uppgift-ankare-hittat-pa-ostersjons-botten/
Missen: Sexbrottsoffers namn skrevs ut i domen,/nyheter/sverige/sexbrottsoffers-namn-publicerades-far-skadestand/
Polisen misslyckas – snöplogarna rycker in,https://www.expressen.se/tv/nyheter/varlden/polis-misslyckas-i-jakten-snoplogarna-rycker-in
Minskat skjutvapenvåld – för andra året i rad,/nyheter/sverige/skjutvapenvaldet-minskade--forra-aret-andra-aret-i-rad/
"Mikael, 15, dog av fyrverkeripjäsen",/nyheter/sverige/mikael-15-dog-av-fyrverkeripjas-familjens-sorg/
Man anhållen efter misstänkt mord,/nyheter/sverige/man-anhallen-efter-misstankt-mord-i-vargarda/
Man föll ”antal meter” – arbetsplatsolycka,/nyheter/sverige/en-person-har-fallit-pa-arbetsplats/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Växeln nedringd – alla vill höra Ing-Maris röst,/tv/nyheter/sverige/olandsk-telefonsvarare-nedringd-tack-vare-81-ariga-ing-mari/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
