Heading,URL
Trumps plan – ska skrika högt i rätten,/nyheter/trumps-plan-ska--skrika-hogt-i-ratten/
Säpos gryningsräd – fem gripna för terrorplaner,/nyheter/flera-personer-gripna-for-stampling-till-terrorbrott/
Domstol: Fel att stoppa koranbränning,/nyheter/beslutet-fel-att-polisen--stoppade-koranbranning/
Hans Brun: ”Det är lite överraskande”,/tv/nyheter/hans-brun-om-terroristplanerna-det-overraskar/
Trumps utspel: Vill byta plats för rättegången,/nyheter/trump-vill-flytta-rattegang-till-staten-island/
Melanias blixtbeslut – väljer bort maken,/nyheter/melania-valjer-bort-maken-ar-inte-pa-plats-i-new-york/
Här är trafiken som tuffast under påsken,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/varning-har-ar-trafiken-som-tuffast-under-pasken/
Billström: Har gjort vårt – släpp in oss,/nyheter/billstrom-till-turkiet-vi-har-gjort-var-del-av-jobbet/
Föräldrarna till förgiftade flickan: Drack ättikan själv,/nyheter/foraldrarna-till-forgiftade-flickan-drack-attikan-sjalv/
Det kan bli Trumps motdrag i domstolen,/nyheter/sa-kan-trumps-motdrag-se-ut-i-domstolen-/
Skandalinfluencerns ord efter tiden i häktet,/nyheter/skandalinfluencerns-ord-efter-tiden-i-haktet/
"Svenske Peter, 55, är Trumps okända livvakt",/nyheter/svenske-peter-55-jobbar-som-trumps-livvakt/
Uppgång på börsen mattades av,/nyheter/uppgang-pa-borsen-mattades-av/
Attackerade flicka med kniv – är psykiskt sjuk,/nyheter/attackerade-flicka-med-kniv-ar-psykiskt-sjuk/
Insats mot hotfull man med pilbåge,/nyheter/just-nu-stor-polisinsats-mot-hotfull-man-med-pilbage/
Kommunen gör skrytreklam – med bilder från annan ort,https://www.expressen.se/tv/nyheter/mjolby-gor-reklam-med-bilder-fran-annan-plats
