Heading,URL
"Döms för övergrepp – kan få 1,3 miljoner",/nyheter/sverige/claes-nordmark-atalad-for-valdtaktsforsok-i-dag-vantas-dom/
Slaktar Trumps förslag: ”Motbjudande påfund”,https://www.expressen.se/tv/nyheter/varlden/demokraten-slaktar-trumps-budgetforslag-motbjudande
Se Teslan begravas under trädgrenarna,/tv/nyheter/sverige/glasrutor-flog-ivag-se-blasten-i-stockholm/
Jag stryker under orden – snart har jag glömt varför,/nyheter/sverige/jana-soderberg-haller-ett-traningspass-i-psykisk-halsa-/
Här ska du INTE bada i Stockholm i sommar,/nyheter/sverige/har-ska-du-inte-bada-i-stockholm-i-sommar/
Chockkraschen: Förare blir distraherad av GPS,https://www.expressen.se/tv/nyheter/varlden/chockkrasch-i-bangkok-forare-tittade-pa-gps
Sverige kritiseras efter mordet i Afghanistan,/nyheter/varlden/efter-mordet-i-afghanistan-sverige-kritiseras/
Flyget var fullt – de missade semestern,/nyheter/sverige/flyget-var-fullt-de-missade-semestern/
"Svenska Linn, 30, mitt i flygkaoset",/nyheter/sverige/svenska-linn-30-hamnade-mitt-i-flygkaoset/
Knepet för att väskan inte ska försvinna,/nyheter/sverige/darfor-forsvinner-vaskan-och-sa-undviker-du-det/
Hög rysk militärtopp död i ukrainsk attack,/nyheter/varlden/ukraina-rysk-militarchef-dod/
17-åringen lockades till möte – knivhöggs av par,/nyheter/sverige/17-aringen-lockades-till-mote--knivhoggs/
Färja slukas av höga vågor i turistparadiset,https://www.expressen.se/tv/nyheter/varlden/farja-sjonk-pa-vag-till-bali-minst-fyra-doda
Färre skjutningar – sprängningar ökar,/nyheter/krim/polisen-skjutningarna-farre-men-sprangningar-okar-/
Vittnesmål: Personal skjuter mot palestinier,/nyheter/varlden/vittnesmal-amerikansk-personal-skjuter-mot-palestinier-/
Turistparadiset brinner – tusentals evakuerade,/nyheter/varlden/turistparadiset-brinner-tusentals-evakuerade/
Putins träningsråd – bryter ut i skratt,https://www.expressen.se/tv/nyheter/varlden/putins-traningsrad-bryter-ut-i-skratt/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Helvetet med doktor Berne,/nyheter/sverige/asa-vesterlund-om-skracklivet-med-doktor-fredrik-berne/
”Jag är svartlistad från allt”,/nyheter/sverige/patrik-sjoberg-jag-ar-svartlistad-fran-alla-uppdrag/
Paniken i firandet när stången välter,/tv/nyheter/sverige/har-faller-midsommarstangen-i-rattvik/
