Heading,URL
Oväntade blixten träffar planet – fångas på film,https://www.expressen.se/tv/nyheter/varlden/har-slar-jatteblixten-rakt-ned-i-flygplanet-/
Nytillskottet på Borås djurpark charmar alla,https://www.expressen.se/tv/nyheter/sverige/nytillskottet-pa-boras-djurpark-charmar-alla/
Larmet inifrån Gaza: Nyfödda väger för lite,https://www.expressen.se/tv/nyheter/varlden/lakaren-fods-inga-bebisar-over-tre-kilo/
Bidens Gazaförvirring – backar om röd linje,/nyheter/varlden/biden-pekade-ut-rod-linje-angrade-sig-direkt/
”14-åring” mitt i centrum för den nya bombvågen,/nyheter/sverige/misstanken-hamndspiralen-bakom-bombdaden-i-goteborg/
Hugger in på krogen – får ångra sig direkt,https://www.expressen.se/tv/nyheter/varlden/chockade-gasterna-kraks-och-grater-
Putins skräckdrag – gör om ”dum bomb”,/nyheter/varlden/modifierad-sovjetbomb-plagar-ukrainska-soldater-ett-helvete/
Polen: Nato-trupp är redan i Ukraina,/nyheter/varlden/polen-nato-soldater-ar-redan-pa-plats-i-ukraina/
Norsk politiker lämnar uppdrag efter skandal,/nyheter/varlden/norsk-politiker-lamnar-uppdrag-efter-skandal/
Stinker från motorn – anledningen är brutal,https://www.expressen.se/tv/nyheter/sverige/foraren-kanner-av-brinnande-lukt-far-en-chock
Ukrainas löfte: Kommer aldrig att hissa vit flagg,/nyheter/varlden/ukraina-lovar-att-aldrig-hissa-vit-flagg/
Åkesson: Därför är Trump en frisk fläkt,/nyheter/sverige/jimmie-akesson-trump-ar-en-frisk-flakt/
"Berivan, 21, dog på spåret: ”Ville alla väl”",/nyheter/sverige/berivan-21-dog-pa-sparet-ville-alla-val/
Nio döda efter måltid – åt marina delikatessen,/nyheter/varlden/nio-doda-at-havskoldpadda/
Polisen: Man död – klättrade på balkong,/nyheter/sverige/polisinsats-i-stockholm-en-man-har-hittats-dod/
Satellitbilderna visar: Gaza är uppdelat i två,/nyheter/sverige/satellitbilder-israelisk-vag-delar-gaza-i-tva-delar/
Skatteflyktingen Jens: Sverige har bäst skatt,/nyheter/varlden/skatteflyktingen-jens-sverige-har-bast-skatt/
Terrorexperten: Säpo var tvungna att avbryta,/nyheter/sverige/terrorexpert-om-insatsen-i-tyreso-sapo-var-tvungna-att-avbryta/
Ny övning – hot om ”fiendens huvudstad”,/nyheter/varlden/nordkoreansk-ovning-kan-traffa-fiendens-huvudstad/
Polisen söker uppgifter om skåpbil: ”Befarar”,/nyheter/sverige/polisen-soker-uppgifter-om-skapbil/
Hinner precis lyfta – då sker det otänkbara,https://www.expressen.se/tv/nyheter/varlden/hinner-precis-lyfta-da-sker-det-otankbara/
