Heading,URL
Spanienvärmen på väg – här blir det över 30 grader,/nyheter/vader/spanienvarmen-pa-vag-har-blir-det-over-30-grader/
Fast i hettan på tåget – när hjälten dyker upp,https://www.expressen.se/tv/nyheter/varlden/fast-i-hettan-pa-taget-nar-hjalten-dyker-upp/
Säpo-anställd bar sitt vapen på semestern,/nyheter/sverige/sapo-anstalld-bar-sitt-vapen-pa-semestern/
Lagar trafikljuset – när lastbilen dundrar fram,https://www.expressen.se/tv/nyheter/varlden/lagar-trafikljuset-nar-lastbilen-dundrar-fram/
Utredningen pekar ut – därför rasade höghuset,/nyheter/varlden/utredningen-pekar-ut-darfor-rasade-hoghuset/
Rekryterar omedvetna självmordsbombare,/nyheter/varlden/rekryterar-omedvetna-sjalvmordsbombare/
Miljardhus i lågor – rök över staden,https://www.expressen.se/tv/nyheter/varlden/miljardhuset-brinner-tjock-rok-over-berlin-
Putinvän: Väst borde förlåta – allt som hänt,/nyheter/varlden/putinvannen-vast-borde-forlata-ryssland-for-allt-som-hant/
Sparkas för bilderna efter skräckkraschen,https://www.expressen.se/tv/nyheter/varlden/sparkas-for-bilderna-efter-skrackkraschen
Geväret förbjuds – GW: ”Utmärkt”,/nyheter/sverige/gevaret-ar-15-forbjuds-/
Geväret förbjuds – GW: ”Utmärkt”,/nyheter/sverige/gevaret-ar-15-forbjuds-/
Redo att offra sina barn som martyrer,https://www.expressen.se/tv/nyheter/varlden/redo-att-offra-sina-barn-som-martyrer/
Här hugger fåglarna in på hamburgerbröd,https://www.expressen.se/tv/nyheter/sverige/har-kalasar-faglarna-pa-hamburgerbrod/
Trumps kryptiska löfte: ”Ska berätta om ...”,/tv/ditv/nyheter/kryptiska-orden-om-tiktok-har-en-kopare/
Matés kropp hittad efter dödliga olyckan,/nyheter/sverige/mates-kropp-hittad-efter-batolyckan-i-nasaker/
Epa-ungdomar kör knark åt gängen,/nyheter/sverige/epa-forare-anvands-av-gangen-for-att-kora-knark/
Helvetet med doktor Berne,/nyheter/sverige/asa-vesterlund-om-skracklivet-med-doktor-fredrik-berne/
”Jag är svartlistad från allt”,/nyheter/sverige/patrik-sjoberg-jag-ar-svartlistad-fran-alla-uppdrag/
Paniken i firandet när stången välter,/tv/nyheter/sverige/har-faller-midsommarstangen-i-rattvik/
