Heading,URL
Polis skjuter mot motorcykel – träffar ettåring i ansiktet,/tv/nyheter/varlden/polisen-skjuter-mot-motorcykeln-traffar-ettaring-i-ansiktet/
Flygplanets dundertabbe – orsakar kaos i trafiken,https://www.expressen.se/tv/nyheter/varlden/bisarra-missen-plan-fastnar-under-bro
Chocken – dubbelkollade inte priset på dyra drinken,https://www.expressen.se/tv/nyheter/varlden/chocken-dubbelkollade-inte-priset-pa-drinken
Sjuåring kördes ihjäl – får specialtillstånd,/nyheter/varlden/pojken-dodades-far-specialtillstand-av-kungen/
Skräcken när havet inte slutar komma,/tv/nyheter/varlden/han-traffades-av-monstervagen-/
Flygplanets dundertabbe – orsakar kaos i trafiken,/tv/nyheter/varlden/bisarra-missen-plan-fastnar-under-bro/
Oväntade upptäckten på Arlanda – polis larmades,/nyheter/sverige/misstankt-foremal-var-uppblasbar-tomte-/
Turkiets skryt – gör om lyxåk till super-polisbilar,/tv/nyheter/varlden/turkiets-skryt-gor-om-lyxak-till-super-polisbilar/
Pizzerian om hästköttet: ”Smakade som vanligt”,/nyheter/sverige/pizzabagaren-om-hastkottet-smakade-som-vanligt/
Tv-kändisens försvar i Think Pink-härvan,/nyheter/sverige/leif-ivan-karlssons-forsvar-avtalet-om-att-inte-blanda-sig-i/
Enorma notan för Putins nya attack,/nyheter/varlden/putins-massiva-attack-kostade-miljarder-kronor/
