Heading,URL
E-cigaretter förbjuds – bryter mot lagen,/nyheter/sverige/e-cigaretter-forbjuds-bryter-mot-lagen/
Syriens ledning: De ska ställas inför rätta,/nyheter/varlden/syriens-ledning-de--ska-stallas-infor-ratta/
Trumps kryptiska ord efter nya flygkraschen,https://www.expressen.se/tv/nyheter/varlden/trumps-kryptiska-svar-efter-mystiska-flygkraschen
Ukrainska planen: Nya dåd mot bron,/nyheter/varlden/ukrainska-planen-nytt-dad-mot-bron/
Putins mardröm – nya taktiken floppar,https://www.expressen.se/tv/nyheter/varlden/putins-styrka-kryper-15-km-i-gasledning/
Bli en starkare löpare – expertens ”rövdödare”,/tv/nyheter/sverige/bli-en-starkare-lopare-med-joannas-rovdodare/
Enkla knepet: ”Låt könet leda”,/tv/nyheter/sverige/bli-en-battre-lopare-joanna-swicas-enkla-knep-lat-konet-leda/
Polischefen sparkades efter att sonen rånats,/nyheter/krim/polischefen-fick-sparken--efter-att-sonen-ranades-av-gangkillar/
Vägrar ta emot 500 miljoner och ett slott,/nyheter/sverige/nya-budet-i-arvsstriden-500-miljoner-och-ett-slott/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
