Heading,URL
Tele 2-kunder rasar – får oväntade räkningar,/nyheter/sverige/ilskan-mot-tele2--far--ovantade-rakningar/
Udda taxin dyker upp i Stockholm,https://www.expressen.se/tv/nyheter/udda-taxin-dyker-upp-i-stockholm
Victorias resa som tittarna inte fick se,/nyheter/kungligt/victorias-resa-som-svt-tittarna-inte-fick-se/
Här drar snattaren pistol mot polisen,/nyheter/varlden/har-drar-snattaren-pistol-mot-polisen/
Parkeringsvaktens bluff avslöjas – av Teslan,https://www.expressen.se/tv/nyheter/varlden/fick-parkeringsbot-da-avslojas-vaktens-bluff
Stort kokainbeslag – kvinna gripen,https://www.expressen.se/nyheter/expressen-direkt/?post=951f2e53-64f7-4e65-8912-f8848afcef85
Ryska fartyget får lämna – bordades,/nyheter/sverige/tullverket-och-kustbevakningen--har-bordat-ryska-fartyget/
Här söker polisen igenom fartyget,/tv/nyheter/har-soker-polisen-igenom-det-ryska-fartyget-/
Man släppt för mord – fängslas för grannbråk,/nyheter/sverige/mordmisstankt-slappt-fran-hakte-ska-sitta-i-fangelse/
Muskö-ryssens svärmor i polisattack på Arlanda,/nyheter/sverige/musko-ryssens-svarmor-attackerade-polis-pa-arlanda/
"Ikea-männens bråk: ”Bror, du sköt mig”",/nyheter/sverige/ikea-mannens-ursparade--brak-bror-du-skot-mig/
Förskollärarna rasar mot nya barnregeln,/nyheter/sverige/forskollararnas-ilska-mot-nya--30-timmarsregeln-i-goteborg/
QUIZ: Vad kan du om hundar? Testa här!,/nyheter/sverige/quiz-vad-kan-du-om-hundar-/
Mediemogulen fick lyxbil – sen miljoner,/nyheter/sverige/handelsbankens-mediemogul-fick-en-porsche/
Pilot filmar inifrån julgransflygningen,https://www.expressen.se/tv/nyheter/sverige/se-bilderna-inifran-julgransflygningen-
Magdalena Anderssons oväntade video på gatan,https://www.expressen.se/tv/nyheter/sverige/har-dyker-magdalena-andersson-upp-pa-virala-tiktok-kontot
Hotet mot USA: De kommer att straffas,/nyheter/varlden/venezuelas-hot-mot-usa-efter-bordningen/
Miljardären rasar mot V-förslag: ”Galenskap”,/nyheter/sverige/sven-hagstromers-kritik-mot-vansterpartiet-galenskap/
Mats Malm avgår: ”Dags lämna över”,/nyheter/sverige/mats-malm-avgar-obuvd/
Stort skifte drar in över Sverige – från ishavet,/nyheter/vader/julvadret-kallfront-drar-in--med-isvindar-fran-arktis/
Jan Emanuel ryter ifrån mot ministerns julbord,/nyheter/politik/albraket-jan-emanuel-mot-landsbygdsministern/
Smäll hotar tomtar som extraknäcker,/nyheter/sverige/extraknack-som-tomte-da-maste-du-skatta/
USA:s nya fredskrav – avslöjar detaljerna,/nyheter/varlden/zelenskyj-usa-foreslar-direktsamtal-med-ryssland/
Tidigare larm om våldtäktsmannen,/nyheter/krim/tidigare-larmen-om-shakir-mahmoud-shakir/
”Potatis-halka” i staden – trafikkaos på gatorna,https://www.expressen.se/tv/nyheter/potatis-halka-i-staden-trafikkaos-pa-gatorna
Kriminalvårdare sparkad – efter äckliga beteendet,/nyheter/sverige/kriminalvardare-far-sparken-efter-ackliga-beteendet/
Nämndeman avstängd efter omtalade domen,/nyheter/krim/namndeman-avstangd-domde--i-uppmarksammat-valdtaktsmal/
Bilderna väcker ilska – Epstein med litet barn,/nyheter/varlden/bilder-pa-avkladd-epstein--med-ett-barn-vacker-ilska/
Kontakta redaktionen direkt,/nyheter/har-du-ett-nyhetstips-eller-bilder/
Svårt att hänga med?,/nyheter/fraga-getingen-/
Kändisretreaten inifrån,/nyheter/sverige/kandisretreaten-baravara--inifran-beratta-inte-vad-vi-gor/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Utmanar polis på dödsduell – skjuter,/tv/nyheter/sverige/avhoppande-nazisten-tim-berg-vi-far-skjuta-ihjal-varandra/
