Heading,URL
Svenska journalisten åtalas för grov rattfylla,/nyheter/sverige/svensk-journalist-atalas-for-grovt-rattfylleri/
Orsaken till uppbrottet – vill imponera på pappa,/nyheter/varlden/orsaken-till-uppbrottet-mellan-donald-trump-jr-och-kimberly-guilfoyle/
”Vi tar hennes liv – hon kommer gola”,/nyheter/krim/hemliga-gruppchatten-innan-mordet-pa-emilia-14/
Tydliga trenden: Färre vita jular i södra Sverige,/nyheter/sverige/smhis-nya-kartor-visar-farre-vita-jular-i-soder/
S dolda drag – för att behålla lotteriet,/nyheter/sverige/s-dolda-drag--for--att-behalla-lotteriet/
Vädervändningen – SMHI varnar för halka,/nyheter/sverige/kylan-pa-vag-bort-nu-kommer-slasket/
Lömska kuppen – Willys fick slänga flera ton mat,/nyheter/sverige/misstanker-sabotage-efter-haveriet-pa-willys/
Kraftig rysk brand – hotar myndigheter,https://www.expressen.se/tv/nyheter/varlden/storbrand-i-ryssland-myndighetshus-hotade
Snus återkallas efter larm om farligt ämne,/nyheter/sverige/snus-aterkallas-larm-om-farligt-amne/
Israels drag: Bombar flottan till småbitar,https://www.expressen.se/tv/nyheter/varlden/har-forstors-syriens-flotta
Svarar om elpriset: ”Ingen quick-fix”,/nyheter/sverige/ebba-busch-om-elpriserna-/
Busch om elsmockan: ”Det är Anderssons fel”,https://www.expressen.se/tv/nyheter/sverige/det-tar-tid-att-stada-upp-efter-magdalena-andersson-
Flyttade till hemlandet – fick ut 180 000 kronor,/nyheter/sverige/flyttade-till-hemlandet-fick-180-000-i-pension/
Bröderna Johansson blev jihadister – åtal för terror,/nyheter/sverige/broderna-johansson-blev-jihadister-atal-for-terror/
Beskedet: Därför dröjer begravningen av ”PG”,/nyheter/varlden/beskedet-darfor-drojer-begravningen-av-pg/
"Attacken: Lytricia, 24, blev biten 20 gånger",/nyheter/sverige/lytricia-24-attackerades-av-tre-hundar-bets-20-ganger-/
Här levde diktatorn i lyx – avskärmad från folket,/nyheter/varlden/har-levde-diktatorn-palatsliv-avskarmad-fran-folket/
Nu ekar palatset tomt – diktatorn hatad av folket,/tv/nyheter/varlden/nu-ekar-palatset-tomt-diktatorn-hatad-av-folket/
Här exploderar bråket – SD mot S: ”Skäms!”,https://www.expressen.se/tv/nyheter/har-exploderar-braket-sd-mot-s-skams
Flickorna nekar till mordet på Emilia: ”Ingen avsikt”,/nyheter/sverige/flickorna-nekar-till-mordet-pa-emilia-ingen-avsikt/
Flyr med smycken för 120 000 – båten sjunker,/tv/nyheter/varlden/oslipade-juveltjuvar-flyr-i-sjunkande-bat/
Död man hittad på åker – polisen utreder mord,/nyheter/sverige/dod-man-hittad-pa-aker/
Donald Trump utses till ”Årets person” – igen,/nyheter/varlden/trump-arets-person-igen/
Baudin om beskedet: Oklart om vi fortsätter,/nyheter/sverige/inget-forbud-mot-partilotter/
Krav på 18 miljoner efter dödsolyckan Gröna Lund,/nyheter/sverige/boter-for-grona-lund/
Här åker paret igen – ett år efter olyckan,/nyheter/sverige/har-aker-karin-och-mikael-berg--och-dalbana-igen-efter-jetline-olyckan/
Jenny blev vittne till attacken: ”Flyger blod”,/nyheter/sverige/jenny-blev-vittne-nar-hunden-gick-till-attack-hjalp-de-dodar-min-hund/
Är på toa – då dyker massivt rovdjur upp,https://www.expressen.se/tv/nyheter/ar-pa-toa-da-dyker-massivt-rovdjur-upp
"Hannah, 30, försvann på resa – har hittats vid liv",/nyheter/varlden/pappan-dog-under-sokandet-nu-har-hannah-30-hittats-vid-liv/
Brand i Globenområdet – restauranger utryms,/nyheter/sverige/brand-i-globen-shopping-hela-gallerian-utrymd-/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Knarkkurir flyr polisen – har säckar med droger,/tv/nyheter/sverige/vansinnesfarden-i-skane-knarkkurir-flyr-polisen/
Namnbytet efter ilskan,/nyheter/sverige/jag-ar-hatad-for-fan-av-halva-sverige/
