Heading,URL
Trump: ”Var dött – nu är vi hetast i världen”,https://www.expressen.se/tv/nyheter/varlden/trump-var-helt-dott-nu-ar-vi-hetast-i-varlden
Putins stora ilska: ”Är oacceptabelt”,/nyheter/varlden/putins-ilska-mot-macron-oacceptabelt/
Misstänkte mannen släppt efter påkörning,/nyheter/krim/misstankte-mannen-slappt-efter-pakorning-i-malmo/
SMHI varnar – för skyfall och värme,/nyheter/vader/smhi-varnar-for-skyfall-och-varmebolja/
Spädbarn i stulen bil lämnades på gatan,https://www.expressen.se/tv/nyheter/varlden/spadbarnet-satt-i-stulen-bil-lamnades-pa-gatan
Stort eldbål brinner – i protest mot flyktingar,https://www.expressen.se/tv/nyheter/varlden/har-brinner-stort-eldbal-i-protest-mot-flyktingar-
Säpo fick varning om app för sju år sedan,/nyheter/sverige/sapo-varnades-for-traningsappen-for-sju-ar-sedan/
Kräktes blod efter vårdbehandlingen,/nyheter/sverige/viktminskningsklinik-far-kritik-igen-patient-kraktes-blod/
Mördaren vägrar lämna landet – trots utvisning,/nyheter/sverige/sverige-vill-skicka-mordaren-milosz-olak-till-polen/
Man våldtog försvarslös kvinna på äldreboende,/nyheter/sverige/man-far-fangelse-efter-valdtakt-pa-aldreboende/
Bakom kulisserna på kungliga Solliden,/nyheter/kungligt/kungliga-lekstugan-star-redo-for-prinsessan-ines/
"Carolina, 26, hittad – försvann i en vecka",/nyheter/varlden/forsvunnen-turist-hittad-i-australiens-vildmark/
Kokaingömma avslöjad – 72 kilo hittat i fartygsskrov,https://www.expressen.se/tv/nyheter/varlden/kokainkupp-avslojad-poliser-dok-ner-till-gomman-i-las-palmas
Jag hade önskat få höra mer om gisslan,/nyheter/sverige/bitte-harmmargren-tecknar-extrema-islamismens-framvaxt-/
Moderaternas AI hälsade till Hitler,/nyheter/sverige/moderaterna-tar-tillbaka-ai-tjanst-/
Flicka låg på pappans bröst – fick mikropenis,/nyheter/sverige/flicka-lag-pa-pappans-brost-fick-mikropenis/
Hovrättens besked – mördare slipper livstid,/nyheter/sverige/efter-borasmordet-hovratten-tidsbestammer-livstidsdomen-pa-abdihalim-hasan/
24-åring drunknade i 22 cm djupt vatten,/nyheter/varlden/24-aring-drunknade--i-22-cm-djupt-vatten/
Två frias för mord – trebarnspappa sköts,/nyheter/krim/dom-faller-mot-barndomsvannerna-/
Körde in i barnfamilj – misstänkt mordförsök,/nyheter/sverige/forare-anhallen-korde-in-i-barnfamilj-i-malmo/
Man skjuten i natt – en person gripen,/nyheter/sverige/misstankt-skottlossning-en-person-skadad/
Kamera i bilen – roligt men kan bli dyr historia,https://teknikensvarld.expressen.se/nyheter/konsument/bilkamera-pa-semestern-sa-sager-lagen-i-olika-lander/
Regnvatten forsar ner – turister klamrar sig fast,/tv/nyheter/varlden/dramatiska-scener-nar-vattenmassor-forsar-nedfor-berg/
Lämnade Nordkorea – stämmer Kim Jong-Un,/nyheter/sverige/nordkoreansk-avhoppare-stammer-kim-jong-un/
Putins träningsråd – bryter ut i skratt,https://www.expressen.se/tv/nyheter/varlden/putins-traningsrad-bryter-ut-i-skratt/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Helvetet med doktor Berne,/nyheter/sverige/asa-vesterlund-om-skracklivet-med-doktor-fredrik-berne/
”Jag är svartlistad från allt”,/nyheter/sverige/patrik-sjoberg-jag-ar-svartlistad-fran-alla-uppdrag/
Paniken i firandet när stången välter,/tv/nyheter/sverige/har-faller-midsommarstangen-i-rattvik/
