Heading,URL
Blixten slår ner – då lyser himlen upp: Apokalyptiskt,https://www.expressen.se/tv/nyheter/blixten-slar-ner-da-lyser-himlen-upp-apokalyptiskt/
Ryska fiaskot fångat på film – nu har videon läckt,https://www.expressen.se/tv/nyheter/ryska-fiaskot-fangat-pa-film-nu-har-videon-lackt/
Bostäder sprängdes trots polisbevakning,/nyheter/bostader-bevakades-av-polis-sprangdes-anda/
Man anhållen för mordet på Layth,/nyheter/man-anhallen-for-mordet-pa-layth/
Kaos i Paris inför OS: ”Kommer och suger blod”,https://www.expressen.se/tv/nyheter/efter-vagglusutbrottet-skadedjursexpertens-tips-/
De dog när superbilar körde om samtidigt,/nyheter/de-dog-nar-superbilar-korde-om-samtidigt/
Här krockar lyxbilarna,/tv/nyheter/lyxbilarna-kor-om-en-efter-en-da-smaller-det/
Man skjuten i halsen – är allvarligt skadad,/nyheter/skottlossning-vid-butik-i-malmo/
Man häktad för mord på okänd kvinna i Umeå,/nyheter/krim/man-haktad-for-mord-pa-kvinna-okant-vem-hon-ar/
"Sara, 22, larmar om jobbet på Chiquelle",/nyheter/sara-22-larmar-om-jobbet-pa-chiquelle/
Svarade mitt i lektion – var Nobelkommittén,/nyheter/hoga-odds-for-upptackter-om-rymdens-mysterier/
”Nu kan vi se saker som rör sig otroligt snabbt”,/tv/nyheter/nu-kan-vi-se-saker-som-ror-sig-otroligt-snabbt/
Blodbadet som banade väg för Putins makt,/nyheter/blodbadet-som-banade--vag-for-putins-makt/
Youtuber gjorde skämtfilm – blev skjuten i bröstet,/nyheter/youtuber-skamtade-i-video-blev-skjuten-i-brostet/
SD:s hårda poliskrav: ”Måste ha ny ledning”,/nyheter/sd-fornyar-avgangskrav-mot-rikspolischefen/
”En åttaåring hade fått pokémonkort”,/nyheter/martin-melin-en-attaaring-hade-fatt-pokemonkort/
Kristersson om Nato: ”Kan inte lova något”,/nyheter/kristersson-kan-inte-lova-natobeslut/
Ilska mot EU-beslutet: ”Riskerar människoliv”,/nyheter/ilskan-mot-eu-direktivet-for-ambulanspersonal-riskerar-manniskors-liv-/
Greps efter mordet – åtalas tolv år senare,/nyheter/man-atalas-for-12-ar-gammalt-mord-pa-mamma/
Polisstudent misstänks ha slagit och tafsat på kolleger,/nyheter/krim/polis-misstanks-ha-slagit-och-tafsat-pa-kolleger/
Haverikommissionen utreder raset på E6,/nyheter/haverikommissionen-utreder-raset-pa-e6/
Privatleasingen för dyr? Sälj ditt avtal,https://teknikensvarld.expressen.se/nyheter/konsument/sa-saljer-du-ditt-leasingavtal-pa-bilen/
Kristerssons krisdrag: Bjuder in partiledarna,/nyheter/ulf-kristersson-bjuder-in-till-mote-i-sakerhetsradet-/
Turisten häpnar när apan gör det förbjudna,https://www.expressen.se/tv/nyheter/turistens-chock-nar-apan-gor-det-forbjudna
Så mycket makt har Instagram-jättarna,/nyheter/laget/sa-mycket-makt-har--instagram-jattarna/
