Heading,URL
Fler blev av med sitt körkort i fjol,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/fler-forlorade-korkortet-2023/
Svenskar ströks från listan efter Säpolarm,/nyheter/sverige/ud-har-strukit-svenskar-fran-listor-efter-sapoflagg/
Teodorescu Måwe vill pausa bistånd,/nyheter/varlden/fler-stoppar-bistand-till-unrwa/
Knivman i shorts infångad – jagades av polis i tunnel,/nyheter/sverige/polisinsats-i-rissne-i-sundbyberg-/
Ny krigsbroschyr på väg till alla svenskar,/nyheter/sverige/uppgifter-ny-krig-och-kris-broschyr-pa-gang/
Så förbereder du dig på krig i Sverige,/nyheter/sverige/sa-forbereder-du-dig-pa-ett-eventuellt-krig-i-sverige/
Mangs kryptiska brev till filmaren: ”Tacksam”,/nyheter/filmaren-testade-mangs-adrenalin-traning/
USA:s hämndplan: ”Kommer svara hårt”,/nyheter/varlden/usa-skissar-pa-hamndplaner-efter-iran-stodda-attacken/
Hundra värnpliktiga blev matförgiftade,/nyheter/hundra-varnpliktiga-matforgiftades/
Barnet hittade sin dödade hund – bland gosedjuren,/tv/nyheter/varlden/11-aring-hittade-doda-familhehunden-bland-gosedjuren/
Tankbil exploderar – 30 000 liter diesel,/tv/nyheter/varlden/tankbil-exploderar-fylld-med-30-000-liter-diesel/
10-årig pojke biten av haj vid lyxhotell,/nyheter/varlden/10-arig-pojke-biten-av-haj-vid-lyxhotell/
Nya siffror: Rekordhöga utgifter för dig med villa,/nyheter/sverige/nya-siffror-rekordhoga-utgifter-for-villaagare-/
