Heading,URL
Skolflickan Mariya ska knäcka Putin,/nyheter/varlden/16-ariga-mariyas-kod-ska-knacka-putin/
Svenska bluffskolan i semesterparadiset,/nyheter/thailandssvenskarnas-bluffskola/
Ungdomarnas egna ord om taximordet,/nyheter/sverige/ungdomarnas-logner-om-mordet-pa-taxichaufforen-/
Ilska efter McDonalds- vaktens sjuka agerande,/tv/nyheter/varlden/ilska-mot-mcdonalds-agerande/
Tio måltavlor – männen på vardera sida i Foxtrot,https://www.expressen.se/nyheter/sverige/tio-maltavlor-mannen--pa-vardera-sida-i-foxtrot
Okända skotten som startade våldsvågen,https://www.expressen.se/nyheter/sverige/okanda-skotten-som-skapade-sprickan-i-foxtrot
Lekplatsen helt öde: ”Tror inte de vågar gå ut i dag”,/nyheter/sverige/efter-skjutningen-oroliga-foraldrar-i-sodertalje/
Äldre man död efter kraftig brand i villa,/nyheter/sverige/man-dod-efter-brand-i-villa-i-boras/
Satt fast i sju timmar under tonvis med sten,/nyheter/varlden/satt-fast-i-7-timmar-under-sten-som-vagde-flera-ton/
Trumps tvärvändning – kommer inte att vittna,/nyheter/varlden/trumps-tvarvandning-kommer-inte-att-vittna/
Fru tänder eld på maken – efter svartsjukedrama,https://www.expressen.se/tv/nyheter/varlden/fru-tander-eld-pa-maken-efter-svartsjukedrama/
Pojkarnas livsfarliga lek – 22 våningar upp,https://www.expressen.se/tv/nyheter/varlden/pojkarnas-livsfarliga-lek-22-vaningar-upp/
Siv fick influensa – dog av missen på sjukhuset,/nyheter/sverige/camillas-mamma-siv--dog-av-syrgasoverdos/
Dödstornado drar in – då exploderar det,https://www.expressen.se/tv/nyheter/varlden/dodstornadon-sveper-in-da-sprangs-allt
Teorin: De ligger bakom skjutningen,/nyheter/sverige/tre-tonaringar-skjutna-i-sodertalje/
Kritik mot mobil- förbudet: ”Töntigt”,/nyheter/sverige/kritiken-mot-mobilforbud-i-nya-tidoavtalet-tontigt/
Polisen utreder våldtäkt på hotell i Stockholm,/nyheter/sverige/misstankt-valdtakt-i-stockholm-/
Flygplan evakueras på Arlanda – rök i kabinen,/nyheter/sverige/insats-pa-arlanda-/
Kaos vid planet – tvingas evakuera,/tv/nyheter/sverige/se-stoket-nar-planet-evakueras/
Nytt skalv i Malmberget: ”Har valt att utrymma”,/nyheter/sverige/nytt-skalv-i-malmberget/
Johan Floderus kan dömas till dödsstraff,/nyheter/varlden/iran-anklagar-johan-floderus-for-samrore-med-israel/
Skänkte 136 miljoner till välgörenhet – fick nobben,/nyheter/varlden/skankte-136-miljoner-till-valgorenhet-fick-nobben/
Larm efter makabra synen på stranden,https://www.expressen.se/tv/nyheter/varlden/larmet-efter-makabra-synen-pa-stranden
Monas fynd i rondellen: Ståndaktig snöskulptur,/nyheter/sverige/monas-fynd-i-rondellen-standaktig-snoskulptur/
Borg: Vi begick rätt stora misstag med invandringen,/nyheter/sverige/anders-borg-vi--begick-stora-misstag--med-invandringen/
