Heading,URL
Tränade för uppvisning – kraschar mot sin död,/tv/nyheter/militarflyg-i-dodlig-krasch-stora-rokmoln-over-gdynia/
2-åriga flickan dog i bilen – pappan misstänks för brott,/tv/nyheter/varlden/2-ariga-flickan-dog-i-bilen-pappan-misstanks-for-brott/
Israels bomber träffar flyktinglägret i Gaza,/tv/nyheter/har-attackerar-israel-flyktinglagret/
Putin försöker återskapa park – förstör världsarv,/nyheter/varlden/putins-ville-aterskapa-romarriket-pa-krim-forstorde-varldsarv/
Natotoppmötet sågas av Ryssland: ”Ett fiasko”,/nyheter/varlden/rysslands-sagar-nato-toppmotet-skam-och-fiasko/
”Pratade i en timme – han är i god form”,/tv/nyheter/efter-motet-med-biden-han-var-i-god-form/
NU: Varnar för regn SNART: Sol för alla,/nyheter/sverige/skyfall-drar-in-over-skane-kan-bli-stora-mangder/
Alec Baldwins tårar när domaren ger sitt besked,https://www.expressen.se/tv/nyheter/varlden/alec-baldwins-tarar-i-ratten-nar-atalet-laggs-ner/
Pappan mördade dottern – sedan tog han sitt liv,/nyheter/sverige/pappan-dodade-dottern-sedan-tog-han-sitt-liv-utredningen-i-tollarp-laggs-ner-/
Jakten efter springnotan i Malmö – söker 64-åringen,/nyheter/sverige/polisen-jakt-efter-springnotan-i-malmo-soker-64-aringen/
Biden till väljare i natt: ”Jag ska ingenstans”,/nyheter/varlden/biden-till-valjare-jag-ar-okej/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
