Heading,URL
Tonårspojke död efter olycka – träffad av träd,/nyheter/pojke-dod-traffad-av-trad/
Man till sjukhus efter mordförsök – två gripna,/nyheter/man-till-sjukhus-efter-mordforsok-tva-gripna/
Skottlossning – man i 20-årsåldern till sjukhus,/nyheter/skottlossning-i-norrkoping-man-till-sjukhus/
Svensk gripen – sköt kvinna utanför lyxvilla,/nyheter/svensk-medborgare-gripen-for-mord-i-osterrike/
Nytt knarktillslag spär på S-splittringen i Botkyrka,/nyheter/knarktillslag-okar-s-splittringen-i-botkyrka-/
Anställde ställer sig och kissar rakt i ölen,https://www.expressen.se/tv/nyheter/staller-sig-och-kissar-mitt-i-olen
Hennes hus revs av misstag när hon var på semester,/nyheter/hennes-hus-revs-av-misstag-nar-hon-var-pa-semester/
Terroristens lögn i förhör i Sverige,/nyheter/brysselterroristen-rymde-fran-fangelse-i-tunisien/
Här hittades terroristen efter attacken i Bryssel,/nyheter/har-hittades-abdesalem-lassoued-efter-terrorattacken-i-bryssel/
Här vårdas mamman och sonen: ”Får bästa vården”,/nyheter/har-vardas-mamman-och-sonen-far-basta-varden/
Teorin: Det orsakade sjukhusexplosionen,/nyheter/teorin-det-orsakade-sjukhusexplosionen-i-gaza/
Vd stoppad på flygplats – avslöjad med knogjärn,/nyheter/vd-stoppad-pa-flygplats-avslojad-med-knogjarn/
Märta Stenevi lajkade kritik mot Daniel Helldén,/nyheter/marta-stenevi-lajkade-kritik-mot-daniel-hellden/
Märta Stenevi utreds efter internt MP-larm,/nyheter/mp-inleder-utredning-om-stenevi/
Ställningen rasar – då blir arbetarna hängande,https://www.expressen.se/tv/nyheter/har-hanger-byggarbetarna-150-meter-over-marken
Polisinsats efter larm om smällar i naturområde,/nyheter/larm-om-smallar-i-vallentuna/
Kristersson pressas efter SD:s maktdrag,/nyheter/ulf-kristersson-pressas-efter-sds-maktdrag/
Kinas hotfulla luftangrepp – piloten: ”Dra åt helvete”,https://www.expressen.se/tv/nyheter/hotfulla-kinesiska-luftdraget-dra-at-helvete/
19-åring död – bil voltade av vägen,/nyheter/en-dod-i-allvarlig-olycka-ffahv/
Källor: Får gå med i Nato inom ”veckor”,/nyheter/kallor-nato-medlemskap-bara-nagra-veckor-bort/
Rekordhögt vatten – träd föll över bil,/nyheter/stormen-babet-200-larm-om-fallna-trad/
Stranden uppäten av vågorna – förödelsen,/nyheter/de-bor-mitt-i-stormen-vagor-upp-till-fonstren/
M:s förslag – sälj kall öl på Systembolaget,/nyheter/m-salj-kall-ol-pa-systembolaget/
Kvinnans förvåning när hon inser intima missen,/tv/nyheter/kvinnans-trauma-nar-hon-inser-intima-missen/
Cancerpatientens stora insats under attacken,/nyheter/cancerpatienten-raz-peri-kastade-sig-over-granaterna/
M lyfter tidigare S-förslaget igen,/nyheter/statsministern-talar-pa-m-stamman/
Kristersson om stödet till Gaza: Målet att rädda liv,/nyheter/kristersson-om-stodet-till-gaza-malet-att-radda-liv/
