Heading,URL
Grov misshandel på järnvägsstation i Flen,/nyheter/grov-misshandel-pa-jarnvagsstation-i-flen-/
Svenske Martin: ”Såg eldhavet bakom bergen”,https://www.expressen.se/tv/nyheter/svenske-martin-pa-la-palma-eldhav-bakom-bergen
Storbrand utanför Aten – turister evakueras,/nyheter/stor-skogsbrand-utanfor-aten-turister-evakueras/
Anställd träffad av berg- och dalbanan,/nyheter/anstalld-traffad-av--berg--och-dalbanan/
Här träffas hon av gondolen,/tv/nyheter/grona-lund-arbetaren-traffas-av-insane/
Panik på spansk strand – tvingas fly från hajarna,https://www.expressen.se/tv/nyheter/paniken-pa-spanska-solkusten-badgasterna-flyr-fran-hajarna
Stökig passagerare fick Norwegianplan att vända,/nyheter/stokig-passagerare-fick-norwegianplan-att-vanda/
Semestersmockan: ”Solen kikar fram”,/nyheter/sa-ser-vadret-ut-i-de-svenska-semesterparadisen/
Tesla börjar tillverka bjässen Cybertruck,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/produktionen-av-cybertruck-ar-i-gang/
Napalmbolagets fabrik i lågor efter stor explosion,https://www.expressen.se/tv/nyheter/flera-explosioner-pa-napalmbolagets-fabrik
Rymdraket från Indien kan skriva historia,/tv/nyheter/indien-kan-skriva-rymdhistoria-efter-raketuppskjutning/
Extremvärmens grepp: Värmerekord krossas,/nyheter/extremvarmens-grepp-varmerekord-krossas-/
Brittiska varningen: Nytt kallt krig 2030,/nyheter/ben-wallaces-varning-nytt-kallt-krig-2030/
Man träffad av blixten mitt under golftävling,/nyheter/man-traffad-blixten-under-golftavling/
Polismannens förvåning – stoppar chefen i trimmad bil,https://www.expressen.se/tv/nyheter/polismannens-forvaning-nar-han-stoppar-chefen-for-fortkorning
Pojke och äldre släkting våldtog 14-årig flicka,/nyheter/misstanken-pojke-och-hans-aldre-slakting-valdtog-14-arig-flicka-/
Nya super-Ferrarin med hemlig köpare,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/ferrari-kc23-en-forkladd-tavlingsbil/
Knivmördade frun i p-huset – nu åtalas han,/nyheter/37-aringen-knivmordade-frun-i-parkeringshuset-nu-atalas-han/
Grannen: ”Brukade korsa gatan om vi mötte honom”,/nyheter/misstanken-rex-huermann-arkitekten-som-mordade-kvinnor/
Polisens jakt på bevis: ”Är bara början”,/nyheter/aklagaren-om-long-island-mordaren-det-har-ar-bara-borjan/
Två skadade i skjutning – bensinmack avspärrad,/nyheter/skottlossning-tva-personer-till-sjukhus/
Storbanken tjänar stora pengar på räntechocken,/nyheter/storbanken-tjanar-stora-pengar-pa-rantechocken/
"""Alla springer här – har aldrig sett så många bilar""",/nyheter/grannen-i-skinnskatteberg-alla-springer-har-aldrig-sett-sa-manga-bilar/
Video sprids – påstås visa ukrainsk attack på civila,https://www.expressen.se/tv/nyheter/video-sprids-pastas-visa-ukrainsk-attack-pa-civila-
Klättrade in genom fönster,/nyheter/man-tog-sig-in-i-lagenhet--valdtaksforsok-i-malmo/
Här gräddar de pizza på instrumentbrädan,/tv/nyheter/har-graddar-de-pepperoni-pa-instrumentbradan/
