Heading,URL
Branden riskerar att härja – i flera dagar,/nyheter/sverige/vma-i-karlstad-storbrand-pa-atervinningscentral/
Här vattenbombar de elden – igen och igen,/tv/nyheter/sverige/kraftig-brand-i-karlstad-vma-utfardat/
Joakim Medins ord: ”Länge leve friheten”,/nyheter/sverige/presstraff-med-malmer-stenergard-om-joakim-medin/
Medins ilska i turkiska cellen,/nyheter/sverige/joakim-medins-ilska-i-turkiska-cellen/
”Pussat ringen varenda natt”,/tv/nyheter/sverige/joakim-medin-ar-hemma-i-sverige-aterforenad-med-frun-/
Här slukas fordonen i eldhav vid flygplats,https://www.expressen.se/tv/nyheter/varlden/fordonen-slukas-i-eldinferno-pa-flygplats
”Lurade min egen son i en dödsfälla”,/nyheter/krim/linus-berghs-pappa-jag-lurade--min-egen-son-i-en-dodsfalla/
Kallar Ukraina ”delmål” – får topproll av Putin,/nyheter/varlden/arkitekt-for-putins-kottkvarn-far-topproll/
”Bluffdelegationen” – skickade spionchef,/nyheter/varlden/putins-bluffdelegation-skickade-spionchef-till-istanbul-/
Slåss för Trump – somnar en efter en,/tv/nyheter/varlden/herr-kongressman-vakna-debatten-pagar/
Fartyg rammade Brooklyn Bridge – minst två döda,/nyheter/varlden/flera-skadade-efter-att-fartyg-kort-in-brooklyn-bridge/
Våldsamma oväder skakar USA – 25 döda,https://www.expressen.se/tv/nyheter/varlden/minst-23-doda-av-tornados-i-usa
Svenska vännerna vann 191 miljoner,/nyheter/sverige/vann-191-miljoner-pa-lotto-sa-forandrades-livet-/
Helikoptrar krockade i luften – fem döda,/nyheter/varlden/fem-doda-efter-helikopterkrasch-i-finland/
Staten köpte lyxvilla – men ingen bor där,/nyheter/sverige/mysteriet-kring-statens-lyxvilla/
Oron efter Säpos razzia: ”Förbryllar”,/nyheter/sverige/efter-sapo-tillslaget-mot-shiyar-ali-och-diplomaten-samtidigheten-forbryllar/
Detta har hänt: Krisen på UD,/tv/nyheter/sverige/detta-har-hant-krisen-pa-ud/
12-åring misshandlad – bestulen på elsparkcykel,https://www.expressen.se/nyheter/expressen-direkt/?post=43d38679-94d7-4294-882f-01e20771a10e
Man misshandlad på nattklubb: ”Slagen”,https://www.expressen.se/nyheter/expressen-direkt/?post=9bc546fa-65df-4b73-9e24-15c0c40c9c5b
Här följer polisen blodspåren i skolan,/tv/nyheter/polisens-kroppskamera-inifran-skolan-i-orebro/
Helvetet med doktor Berne,/nyheter/sverige/asa-vesterlund-om-skracklivet-med-doktor-fredrik-berne/
”Jag är svartlistad från allt”,/nyheter/sverige/patrik-sjoberg-jag-ar-svartlistad-fran-alla-uppdrag/
Wilma såg sambon mördas,/nyheter/krim/linus-bergh-mordades-i-nya-mc-lokalen-flickvannen-wilma-sag-allt/
De 30 som styr Hells Angels,/nyheter/sverige/har-avslojas-mannen--som-styr-hells-angels/
Vägrar ta emot 500 miljoner,/nyheter/sverige/nya-budet-i-arvsstriden-500-miljoner-och-ett-slott/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
