Heading,URL
Putins bisarra film – attackerar tomten,https://www.expressen.se/tv/nyheter/varlden/putins-propaganda-spranger-jultomten
Man misstänks för terrorfinansiering,/nyheter/sverige/man-gripen-pa-arlanda-/
Nu har det avgjorts – årets bästa bil utsedd,https://teknikensvarld.expressen.se/nyheter/konsument/arets-testbil-2024-har-ar-vinnaren/
Man frias för mordet – döms för våldtäkt,/nyheter/sverige/sambon-misstanks-for-mordet-pa-53-ariga-kvinnan/
Obehagliga fyndet – på havets botten,https://www.expressen.se/tv/nyheter/varlden/obehagliga-fyndet-pa-havsbotten
Piloternas insats hyllas efter flygplanskraschen,/nyheter/varlden/piloterna-hyllas-efter-flygkraschen-i-kazakstan/
Nu är det klart: Här är nya orden 2024,/nyheter/sverige/har-ar-de-nya-orden-2024/
Skälet till Putins taktik: ”Livrädd att bli det själv”,/nyheter/varlden/skalet-till-putins-taktik-livradd-att-bli-det-sjalv/
Ryska ilskan – när Lenin blev tomten,/nyheter/varlden/ryska-ilskan-nar-lenin-blev-tomten/
Skjuter ned missil – med maskingevär,/tv/nyheter/varlden/skjuter-ned-missil-med-maskingevar/
Yxhugg upptäckta i dörr efter larm om smällar,/nyheter/sverige/yxhugg-i-dorr-i-sodra-stockholm/
Barn bland de döda efter allvarliga bussolyckan,/nyheter/varlden/barn-bland-de-doda-i-bussolyckan-i-norge/
"Netanyahu om Jemen: ""Vi har bara börjat där""",/nyheter/varlden/netanyahu-om-jemen-vi-har-bara-borjat/
Makabra fyndet på glamorösa stranden,/nyheter/varlden/ohyggliga-fyndet-pa-glamorosa-stranden/
Tre personer döda efter bussolyckan,/nyheter/varlden/allvarlig-bussolycka-i-norge/
Se bilderna från bussolyckan i Norge,/tv/nyheter/varlden/se-bilder-fran-bussolyckan-i-norge/
Norwegianplan tvingades vända tillbaka till Arlanda,/nyheter/sverige/norweiganplan-tvingas-vanda-tillbaka-till-stockholm/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Galnaste julkalendern – springer hela 300 km,/tv/nyheter/sverige/galnaste-julkalendern-springer-hela-300-km/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
