Heading,URL
Trafikverket: Här blir det stökigt på vägarna,/tv/nyheter/trafikverket-har-blir-det-stokigt-pa-vagarna/
Polisen överklagar domar om nekad koranbränning,/nyheter/polisen-overklagar-dom-om-koranbranningar/
Släktingen: Då hade jag skrikit mig hes,/nyheter/flickans-slakting-berattar--ledsen-och-fortvivlad-/
Misstanken: Hölls inlåst i tvättstugan,/nyheter/polisen-misstanker-flickan-holls-insparrad-i-familjens-tvattstuga-/
Tumult i bilen – polis skjuter ihjäl 17-åring,/tv/nyheter/tumult-i-bilen-polis-skjuter-ihjal-17-aring/
Läkare: Berlusconi har haft leukemi längre tid,/nyheter/berlusconi-har-leukemi-/
Ungerns ord om Nato: Det är upp till Sverige,/nyheter/ungern-upp-till-sverige-att-forbattra-relationen/
Regeringen avslår utlämning till Turkiet,/nyheter/regeringen-avslar-utlamning-till-turkiet/
Klimatministern anmäls: ”Trött på osanningar”,/nyheter/klimatministern-ku-anmals-jadrigt-trott-pa-osanningar/
Förklarar prishöjningen – trots färre bokningar,/nyheter/forklarar-prishojningen-trots-farre-bokningar/
Här blir påskvädret bäst i landet: ”En kanonhelg”,https://www.expressen.se/tv/nyheter/har-blir-paskvadret-bast-i-landet-en-kanonhelg
Edward Bloms påsktips: ”Är ju en delikatess”,https://www.expressen.se/tv/nyheter/edward-blom-en-glad-pask-utan-att-tomma-planboken
Brinnande bil – totalstopp på E4,/nyheter/brinnande-bil-pa-e4/
Begärs häktade för stämpling till terrorbrott,/nyheter/begars-haktade-for-stampling-till-terrorbrott/
Exrånaren döms efter enorma pengakuppen,/nyheter/krim/ex-ranaren-anders-adali-doms-till-fem-ars-fangelse/
