Heading,URL
Frågan får Trump att tappa det: ”Var tyst!”,/tv/nyheter/fragan-som-far-trump-snasa-var-tyst/
Bussen krossas av tåget – flera döda,/tv/nyheter/varlden/har-kor-taget-in-i-bussen/
På väg förbi kyrkan – plötsligt rasar den,/tv/nyheter/varlden/pa-vag-forbi-plotsligt-rasar-kyrkan/
Storsäljaren Renault Clio i helt nya kläder,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/nya-renault-clio-officiell/
Källor: Hon petades – KD ”toppar laget”,/nyheter/politik/kallor-kd-ville-toppa-laget-i-sjukvardfragan/
Avgår plötsligt och lämnar riksdagen,/nyheter/sverige/acko-ankarberg-johansson-kd-avgar-som-sjukvardsminister/
Ny regnvarning från SMHI: Stora mängder,/nyheter/vader/ny-regnvarning-fran-smhi-stora-mangder/
Busch: Acko bad om att få lämna,/nyheter/politik/busch-acko-bad-om-att-fa-lamna/
Pojke begärs häktad efter skotten i t-banan,/nyheter/krim/pojke-begars-haktad-for-skott-i-tunnelbana-i-alby/
Orden om Bohlin: ”En hatfull blick”,/nyheter/politik/anklagar-bohlin-en-hatfull-blick/
Bluff-sms om vapenmän,/nyheter/sverige/falska-sms-om-lejon-pa-rymmen/
Olas oväntade fynd – efter fyra år: ”Otroligt”,/nyheter/varlden/ola-46-hittade-sin-ryggsack-efter-fyra-ar-fyndet-inuti-otroligt/
SD-toppen: ”Utvisa de här grupperna”,/nyheter/politik/richard-jomshof-utvisa-de-har-grupperna/
Svankaos på Ölandsbron – polisen fick rycka ut,https://www.expressen.se/nyheter/expressen-direkt/?post=241f3e65-582b-43de-b783-3732cfe49e15
Rödgrön valseger i Norge: ”Fantastiskt”,/nyheter/varlden/nu-stanger-vallokalerna-i-norge--gar-mot-en-rysare/
Norska studenter: Båda sidor varnar för Sverige,/nyheter/varlden/norska-studenter-bada-sidor-varnar-for-sverige/
Kontakta redaktionen direkt,/nyheter/har-du-ett-nyhetstips-eller-bilder/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
Se filmen: Skytten flyr i T-banan,/tv/nyheter/se-filmen-har-flyr-skytten-i-t-banan/
