Heading,URL
Svenskar utreds för terrorism i Tunisien,/nyheter/sverige/elias-back-och-remon-gihde-gripna-i-tunisien/
Reste till Thailand – krävs på 40 000,/nyheter/foraldrarna-tog-barnen-till-thailand-kravs-pa-40-000/
Han pekas ut som bluff – sanningen om bilderna,/nyheter/han-pekas-ut-som-bluff-under-kriget-sanningen-om-bilderna/
Kvinnans död är en gåta – hittades på balkongen,/nyheter/sverige/mysteriet-kring-94-arig-kvinnas-dod-i-trollhattan/
Här går aktivisterna till attack med hammare,https://www.expressen.se/tv/nyheter/varlden/har-attackerar-aktivisterna-tavlan-med-hammare
Uppgifter: SVT-skådisen på polisens radar i många år,/nyheter/sverige/uppgifter-svt-skadisen-pa-polisens-radar-i-manga-ar/
Säpos spaning på den misstänkta FRA-kvinnan,/nyheter/sapo-spanade-i-hemlighet-pa-misstankta-fra-kvinnan/
Vem blir årets julvärd? Här är alla favoriterna,/nyheter/vem-blir-arets-julvard-dessa-toppar-oddslistan/
Kraftig lägenhetsbrand – en person svårt skadad,/nyheter/sverige/kraftig-lagenhetsbrand-en-svart-skadad/
Domarens ilska: ”Kan du kontrollera din klient?”,/nyheter/varlden/trump-pa-plats-vid-domstolen-infor-vittnesmal/
Trumps gest efter kaoset,/tv/nyheter/varlden/trumps-gest-till-pressen-utanfor-ratten/
Melanias pik till Trump: ”Inte presidentmässigt”,/nyheter/melanias-ord-till-trump-ingen-dans-inga-vikter/
Maktskifte i Botkyrka efter S-kaoset: ”Glad och stolt”,/nyheter/maktskifte-i-botkyrka-efter-s-kaoset/
19-åring inblandad i mord i Sarajevo och Stockholm,/nyheter/sverige/greps-i-sarajevo-haktad-for-mord-i-stockholm/
Svenskars Ryanair-flight bombhotad – bild spreds,/nyheter/varlden/svenskars-semesterplan-bombhotat-kalabalik/
Kökaos efter krock på E4 – tre personer till sjukhus,/nyheter/sverige/tre-lastbilar-i-krock-pa-e4/
Putin offrar soldaterna i den nya ”köttkvarnen”,/nyheter/putins-nya-kottkvarn-avdijivka-symboliskt-viktig/
Dött spädbarn hittat – polisen utreder brott,/nyheter/spadbarn-dog-i-sodra-stockholm-kansligt/
Mamma misstänks ha tatuerat sina barn,/nyheter/mamma-misstanks--ha-tatuerat-sina-barn/
Bombmakarens sms efter dådet: ”Hahaha”,https://www.expressen.se/nyheter/krim/sa-blev-alfred-wennberg-rawa-majids-bombmakare
100 000 liter olja saknas från färjan Marco Polo,/nyheter/100-000-liter-olja-saknas--fran-farjan-marco-polo/
Teslas drag i Sverige – rundar hamnblockaden,/nyheter/tesla-rundar-blockaden-staller-om-transporter/
Strejkbråket: ”Tesla kan lämna Sverige”,/nyheter/strejkbraket-tesla--kan-lamna-sverige/
16-årig pojke döms för planerat skoldåd,/nyheter/sverige/pojke-doms-for-planerad-skolattack/
Elon Musk: Billig elbil ska byggas i Tyskland,https://teknikensvarld.expressen.se/nyheter/bilbranschen/tesla-fabriken-i-tyskland-ska-bygga-billig-elbil/
Oron på Island – vulkanutbrott nära,https://www.expressen.se/tv/nyheter/900-jordskalv-pa-island-vulkanutbrott-nara
Turkiska jätteräden när Maximilian Rivkin greps,/nyheter/varlden/turkiska-jatteraden-nar-maximilian-rivkin-greps/
Spelade kriminell i SVT – greps efter bombfynd,/nyheter/sverige/spelade-kriminell-i-svt-greps-efter-bombfynd/
Leo betalar 90 000 kronor varje månad – för en trea,/nyheter/sverige/leo-betalar-90-000-kronor-i-hyra-for-en-trea/
Kvinnans smuggelgods chockar tullpersonalen,https://www.expressen.se/tv/nyheter/kvinnans-smuggelgods-chockar-personalen
