Heading,URL
Presidentfrun Jill Biden har fått covid,/nyheter/presidentfrun-jill-biden-har-testat-positivt-for-covid/
Ställer in folkfest för att fira milstolpe – som inte uppnåtts,/nyheter/staller-in-folkfest-for-att-fira-milstolpe-som-inte-uppnatts/
Turist ville ta minnesvärd bild – det blev riktigt dyrt,/nyheter/turist-ville-ta-minnesvard-bild-det-blev-riktigt-dyrt/
Stort trafikkaos efter tekniskt fel: ”Rabiata”,/nyheter/stopp-i-norra-lanken-tekniskt-fel/
Trafiken kryper fram i snigelfart,/tv/nyheter/trafikkaos-i-stockholm-langa-koer-i-snigelfart/
Busschaufför misstänks ha slagit bilist,/nyheter/busschauffor-misstanks-ha-misshandlat-bilist/
23 skadade när bil körde in i restaurang,/nyheter/23-skadade-nar-bil-korde-in-i-restaurang/
Man i 25-årsåldern knivskuren i buken,/nyheter/man-i-25-arsaldern-knivskuren-i-vasteras/
Man sköt person med kolsyrevapen,/nyheter/man-skot-person-med-kolsyrevapen/
Tvillingarna la miljoner på att se ut som Barbie,/nyheter/tvillingarna-dolly-and-daisy-simpson-har-lagt-22-miljoner-pa-att-se-ut-som-barbie-dockor/
Sveriges elväg blir inte av – är för dyr,https://teknikensvarld.expressen.se/nyheter/miljo-och-teknik/inflationen-stoppar-sveriges-forsta-elvag/
Tyska biltillverkaren visar framtidens bil,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/bmw-vision-neue-klasse-presenterad/
Polisens blixtdrag efter brandkaoset,/nyheter/sa-jobbar-polisen-efter-upplopp-i-rosengard/
Kastade sten mot polis och slog sönder bilar,/nyheter/bilbrand-i-rosengard/
Barn vägras chilifrukt – efter kräkkaos på skola,/nyheter/hemkop-infor-aldersgrans-pa-varldens-starkaste-chili/
Polisens stora offensiv mot ”dubbelswisharna”,/nyheter/krim/polisens-offensiv-mot-dubbelswisharna-massatal-mot-sexkopare/
Tyske ledarens skämt – efter joggingolyckan,/nyheter/tyske-forbundskanslern-olaf-scholz-skamt-efter-joggingolyckan-/
Barn hittade och avlossade vapen,/nyheter/barn-hittade-och-avlossade-skarpladdat-vapen/
Par firar bebisbesked – då inträffar tragedin,https://www.expressen.se/tv/nyheter/par-firar-bebisbesked-da-intraffar-tragedin
Flera våldsdåd på kort tid: ”Man går lite på tå”,/nyheter/flera-valdsdad-i-norrkoping-man-gar-pa-ta/
Så ska Erdogan lösa globala matkrisen,/nyheter/laget/sa-ska-erdogan-losa-matkrisen-/
Putin: Inget villkorslöst nytt avtal om spannmål,/nyheter/putin-inget-villkorslost-nytt-avtal/
