Heading,URL
Enorm krock i snöyran – 95 bilar inblandade,https://www.expressen.se/tv/nyheter/varlden/12-skadade-i-enorma-masskrocken-filmerna-visar-forodelsen-
Prins Williams sorg efter terrordådet,/nyheter/varlden/prins-williams-och-kates-sorg-efter-terrordadet/
Hollywood-ikonens filmbil ska nu säljas,https://teknikensvarld.expressen.se/nyheter/ovrigt/steve-mcqueens-porsche-fran-filmen-le-mans-pa-auktion/
Smittan ökar snabbt – trippla virus sprids,/nyheter/sverige/vinterkraksjuka-influensa-och-covid-har-ar-smittorna-som-sprids/
Tappar kontrollen – i svenskparadiset,https://www.expressen.se/tv/nyheter/varlden/turistbuss-i-pattaya-kraschar-in-i-betongen/
Bidens drag för att sabotera för Trump,/nyheter/varlden/bidens-drag-for-att-sabba-trumps-politik/
Fyra tonåringar döda efter olycka i Finland,/nyheter/varlden/fyra-tonaringar-doda/
Natalia våldtagen i ryska tortyrfängelset,/nyheter/varlden/natalia-gangvaldtagen-av-15-i-ryska-tortyrfangelset/
Svenska fartyget iväg – på väg mot Finland,/nyheter/sverige/svenska-hms-belos-pa-vag-mot-finland/
Bil stoppad av polis – hade bara tre hjul,/nyheter/sverige/bil-stoppad-i-goteborg-hade-endast-tre-hjul/
Sydde in sändare i barnens kläder,/nyheter/sverige/elva-barn-holls-gomda-hade-sparsandare-i-kladerna/
Larmar om drönare nära svensk kust,/nyheter/sverige/danmark-utreder-dronarlarm-nara-sverige/
Turist greps av polis för vanlig teknikpryl,/nyheter/varlden/turist-greps-av-polis-for-vanlig-teknikpryl/
Person hittad död: ”Stora frågetecken”,/nyheter/sverige/person-hittad-dod-i-hagersten/
Mördarens jakt – gick på vapen-promenader,/nyheter/sverige/28-aringen-i-gnosjo-letade--nya-offer-under-promenader/
Försvunna moln kan lett till mystisk värme,/nyheter/varlden/forsvunna-moln-kan-ligga-bakom-mystisk-varme/
Frontalkrock på E45 – fyra förs till sjukhus,/nyheter/sverige/frontalkrock-pa-e45-norr-om-orsa/
Misstänkt mordförsök – en person gripen,/nyheter/sverige/polisinsats-i-gavle-vi-utreder-ett-grovt-brott/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Sätter på autopiloten – då kraschar Teslan,/tv/nyheter/sverige/mannen-lamnar-forarsatet-da-kraschar-teslan/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
