Heading,URL
Kommunens vägran – hjälper inte polisen,/nyheter/kommunens-vagran-raddar-falsk-socialsekreterare/
Datorns bild – så ser AI-undergången ut,/nyheter/varlden/braket-pa-open-ai-om--mystiska-upptackten-q/
Altmans egna ord efter comebacken,/nyheter/varlden/altmans-forsta-ord-efter-comebacken/
Larm om drunkning: ”Befarar bil i vattnet”,/nyheter/sverige/larm-om-drunkning-i-malmo/
Regeringens drag mot gängen: ”Dubbla straff”,/tv/nyheter/martin-melin-infor-dubbla-straff-for-grova-vapenbrott/
Svensk kvinna dödad i skjutning i Kosovo,/nyheter/sverige/uppgifter-svensk-kvinna-skjuten-till-dods-i-kosovo/
Hbtqi-aktivism förbjuds i Ryssland: ”Brutalt slag”,/nyheter/varlden/ryssland-forbjuder-hbtqi-aktivism/
"Caroline, 33, höggs ihjäl i parkeringshus",/nyheter/sverige/caroline-33-dodades-med-24-knivhugg-i-parkeringshuset-i-malmo/
Mördarens egna ord om knivdådet i p-huset,/nyheter/mannens-egna-ord-jag--ar-en-skam-for-mitt-land/
Henry Kissinger död – diplomaten blev 100 år,/nyheter/varlden/henry-kissinger-dod-blev-100-ar/
Varningar om extrema halkan – E6 avstängd,/nyheter/sverige/skarpa-halkvarningen-ny-snosmall-pa-vag/
Nu kan du äta chips medan du spelar,https://www.expressen.se/tv/nyheter/varlden/antligen-nu-kan-du-ata-chips-medan-du-spelar/
Fler googlingar på begagnade elbilar,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/fler-googlar-pa-begagnade-elbilar/
Totalstopp för tågen – snöröjare rev ner stolpe,/nyheter/sverige/snorojare-rev-ner-elstolpe-stopp-i-tagtrafiken/
