Heading,URL
Katolsk präst stängs av: ”Sprider rykten”,/nyheter/sverige/katolsk-prast-stangs-av-sprider-rykten/
Högerextrema i marsch: ”Ta tillbaka vår nation”,/nyheter/varlden/hogerextrema-i-marsch-efter--attacken-pa-julmarknaden/
Jesus hus igenbommat – vägen till stallet i dag,/nyheter/varlden/jesus-hus-igenbommat-vagen-till-betlehem-i-dag/
Rymdbloss över USA – mitt i drönarpaniken,https://www.expressen.se/tv/nyheter/varlden/rymdfenomen-pa-usa-himlen-mitt-i-dronarskracken
Man ihjälkörd vid övergångsställe,/nyheter/sverige/person-pakord-pa-gamla-e6-vid-ljungskile/
Striderna intensifieras: ”Race mot avgrunden”,/nyheter/sverige/paasikivi-da--tar-kriget-slut/
Bajskrig i Göteborg – påsar läggs på hög,/nyheter/sverige/bajskrig-i-goteborg-hundbajspasar-laggs-pa-hog/
Landslags-talang död i massiv lavin,https://www.expressen.se/tv/nyheter/varlden/18-arig-landslagsstjarna-dod-i-lavin
"André, 9, dödades på julmarknaden",/nyheter/varlden/andre-9-dog-i-attacken-mot-julmarknaden/
”Människor kom rusande i panik”,/tv/nyheter/varlden/manniskor-kom-rusande-i-panik-/
Pernillas man Bengan dödad av chokladhjul,/nyheter/sverige/pernillas-man-bengan-dodades-av-chokladhjulet-pa-kiviks-marknad/
Rebecca hittades död på hotellet i Thailand,/nyheter/varlden/rebecca-hittades-dod--pa-hotellet-i-bangkok/
Paret höll sina fyra döttrar som sexslavar,/nyheter/varlden/paret-holl-sina-fyra--dottrar-som-sexslavar/
Dolda krigsfunktionen under finskt tomteland,https://www.expressen.se/tv/nyheter/varlden/dolda-krigsfunktionen-under-tomtelandet-
Man stickskadad efter bråk – förd till sjukhus,/nyheter/sverige/man-stickskadad-under-brak-i-boras/
Snögränsen avgör – här blir julen vit,/nyheter/sverige/meteorologen-har-blir-det-en-vit-jul/
SMHI varnar för halka i jultrafiken,/nyheter/sverige/smhi-varnar-for-sno-och-ishalka/
Julfilmen – Victoria på Skansen med familjen,https://www.expressen.se/tv/nyheter/sverige/kronprinsess-familjens-julhalsning-fran-skansen
Man knivskuren i centrala Stockholm – ingen gripen,/nyheter/sverige/man-knivskuren-pa-kungsholmen/
Martins pinne – en av de bästa i världen,https://www.expressen.se/tv/nyheter/varlden/ovantade-succen-15-miljoner-har-sett-martins-pinne
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Så lite tjänar förarna för Uber och Bolt,/tv/nyheter/sverige/taxislavarna-sa-lite-tjanar-forarna-for-uber-och-bolt/
Namnbytet efter ilskan,/nyheter/sverige/jag-ar-hatad-for-fan-av-halva-sverige/
