Heading,URL
Toppmilitären Johan Huovinens egna ord,/nyheter/sverige/johan-huovinen-om-manaderna-i-haktet-forundersokningen-nedlagd/
Opererade bort fel organ – maken dog,https://www.expressen.se/tv/nyheter/varlden/operationen-sparade-ur-fel-organ-togs-bort-
Hemtjänstman mördade 94-åring – levde dubbelliv,/nyheter/krim/hemtjanstman-mordade--94-aring-levde-dubbelliv-/
Ministern vill stoppa politiska trollkonton,/nyheter/sverige/kulturministern-vill-stoppa-politiska-trollkonton/
En skjuten vid nazi-museum i Munchen,/nyheter/varlden/uppgifter-skott-vid-israeliskt-konsulat/
Britterna hittades i utbränd bil i Malmö,/nyheter/sverige/misstankta-for-dubbelmord-pa-britter-slapps/
Tog Maja till ”enslig plats” innan mordet,/nyheter/sverige/atalas-for-mordet-pa-maja-17/
Ryska orden efter Billströms avgång,/nyheter/sverige/rysslands-ord-om-billstroms-avgang/
Han nomineras till ny premiärminister,/nyheter/varlden/barnier-nomineras-till-ny-fransk-premiarminister/
103 fick någon annans svar från gynekologen,/nyheter/sverige/103-kvinnor-fick-fel-provsvar-efter-hpv-test/
Så gick det sen för Folklistan-profilerna,/nyheter/sverige/sa-gick-det-sen-for-folklistan-profilerna/
Vargen flyr med bytet i munnen,/tv/nyheter/sverige/vargarna-i-malmkoping-springer-kring-radhus/
”Ligger kvar livlös”,/nyheter/sverige/expressen-dok-hamburgerkungen/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Grannens arga lapp: ”Döda varandra tyst”,/nyheter/krim/foxtrots-knarkgrossist-forat-omar-plagade-ex-flickvannen-/
