Heading,URL
Extrema värmen på Sardinien: 48 grader,/nyheter/extrema-varmen-pa--sardinien-48-grader/
Nya bränder sprids: ”Ett krig med elden”,/nyheter/nya-brander-sprids-i-grekland-krig-med-elden/
Demonstrationer i Israel: ”Vi går mot inbördeskrig”,/nyheter/forre-premiarministern-vi-gar-mot-inbordeskrig-/
Demonstrant skjuts med vattenkanon,/tv/nyheter/israelisk-demonstrant-skjuts-med-vattenkanon/
Känd rappare häktad – efter helt nya lagen,/nyheter/kand-artist-haktad-ska-ha-dragit-in-ungdom-i-kriminalitet/
Order om evakuering på Korfu: ”Lämna nu”,/nyheter/ny-evakueringsorder-pa-grekiska-on-korfu-evakuera-nu/
Erdogan står fast – Natobeslut i höst,/nyheter/erdogan-star-fast-natobeslut-i-host/
Tar bort svenska varor – svar på koranbränning,https://www.expressen.se/tv/nyheter/plockar-bort-svenska-varor-som-svar-pa-koranbranning
Stort strömavbrott i Stockholm – trafikljusen slutade fungera,/nyheter/stort-stromavbrott-i-stockholm-pfy2i/
Dykare möter sillkungen – sägs förutspå domedagen,/tv/nyheter/dykare-moter-sillkungen-sags-forutspa-domedagen/
