Heading,URL
Reporter hade förhållande med presidentkandidat,/nyheter/varlden/reporter-hade-forhallande-med-presidentkandidat/
Attackerad av kamphund på Mallorca – svårt skadad,/nyheter/varlden/attackerad-av-kamphund-pa-mallorca-svart-skadad/
Katt försvann – dök upp 150 mil bort,/nyheter/varlden/katt-forsvann-dok-upp-150-mil-bort/
Spottloskan löste 36-årig mordgåta,/nyheter/varlden/spottloskan-loste-36-arig-mordgata/
Mannen faller ner i öppna avloppet,https://www.expressen.se/tv/nyheter/varlden/mannen-faller-ner-i-oppna-avloppet/
24-årige Simons bilder används för att lura tjejer,/nyheter/sverige/24-arige-simons-bilder-anvands-for-att-lura-kvinnor/
SSU bryter tystnaden efter lotteriskandalen,/nyheter/sverige/ssu-bryter-tystnaden-om-lotteriskandalen/
Då är barnen som mest matkräsna,/nyheter/sverige/da-ar-barnen-som-mest-matkrasna/
Nu kommer hösten – med regn och snö,/nyheter/sverige/nu-kommer-regn-och-sno-ett-klassiskt-lagtryck/
Gåtan efter Trump-mötet: Flera får allvarliga besvär,https://www.expressen.se/tv/nyheter/varlden/gatan-efter-trump-motet-flera-far-allvarliga-besvar/
Nazibutiken utreds – sålde vitmaktskiva,/nyheter/jk-inleder-forundersokning-mot-nazibutiken-midgard/
Skräcken på berget – tappar grepp och glider,https://www.expressen.se/tv/nyheter/varlden/skracken-pa-berget-tappar-grepp-och-glider-/
Pojken i Hässelby medger LVU: ”Ånger”,/nyheter/sverige/pojken-i-hasselby-medger-lvu-kanner-stor-anger/
Trasiga fartyget med ryska lasten stoppas,/nyheter/sverige/skadat-fartyg-med-farlig-last-pa-vag-mot-sverige/
Här stjäls det flest båtmotorer i Sverige,https://teknikensvarld.expressen.se/nyheter/ovrigt/batmotorstolderna-okar-allra-varst-i-stockholm/
Åkesson: ”Bromma flygplats måste räddas”,/nyheter/sverige/jimmie-akesson-bromma-flygplats-maste-raddas/
V-toppen: ”Har lajkat och tagit bort lajken”,/nyheter/sverige/partitoppen-har-lajkat-och-tagit-bort-lajken/
Kliar sig i håret – gör då skräckupptäckten,https://www.expressen.se/tv/nyheter/varlden/amandas-obehagliga-upptackt-i-sitt-har-herregud
C-beslutet: utesluter tre medlemmar,/nyheter/sverige/centerpartiet-utesluter-tre-medlemmar/
Lastbil i krock – en person klämdes fast,/nyheter/sverige/lastbil-i-krock-vid-sodra-lanken-i-stockholm/
”Ligger kvar livlös”,/nyheter/sverige/expressen-dok-hamburgerkungen/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Grannens arga lapp: ”Döda varandra tyst”,/nyheter/krim/foxtrots-knarkgrossist-forat-omar-plagade-ex-flickvannen-/
