Heading,URL
Polisens kritik: ”De behöver spärras in”,/nyheter/sverige/polisen-om-attundafallet-behover-behandlas-som-vuxna/
Ägaren: Inga planer på att sälja Tiktok,/nyheter/varlden/agaren-inga-planer-pa-att-salja-tiktok/
Pentagon bekräftar – nödhamnen byggs,/nyheter/varlden/pentagon-bekraftar-nodhamnen-byggs-/
17-åring dödad för att han åt en halv burgare,/nyheter/varlden/17-aring-dodad-for-att-han-at-en-halv-burgare/
For till paradisö – riskerar 12 års fängelse för slarvet,/nyheter/varlden/for-till-paradiso-riskerar-12-ars-fangelse-for-slarvet/
Delfin hittad ihjälskjuten – nu jagas den skyldige,/nyheter/varlden/delfin-hittad-ihjalskjuten-nu-jagas-den-skyldige/
Mer till försvaret – trots pengabråket,/nyheter/sverige/sveriges-forsvarsanslag-hojs-trots-konflikt-om-finansieringen/
Tre av fyra som dog i trafikolyckor var män,/nyheter/sverige/tre-av-fyra-som-dog-i-trafikolyckor-var-man/
Carolas tårar för ihjälskjutne Mikael,/tv/nyheter/sverige/carolas-tarar-for-ihjalskjutne-mikael/
Avskyvärda draget – jagar perfekta bilden,https://www.expressen.se/tv/nyheter/varlden/turisternas-horribla-drag-i-jakt-pa-perfekta-bilden
Kungahästens nya utfall – efter blodiga bilderna,https://www.expressen.se/tv/nyheter/varlden/kungahastarnas-nya-utfall-efter-blodiga-bilderna
Polisen jagar i 200 km/h – då ser de mordvapnet,/nyheter/sverige/polisen-jagar-i-200-kmh-da-ser-de-mordvapnet/
Utredning om försvunna miljardärsfrun är färdig,/nyheter/varlden/utredning-om-forsvunna-anne-elisabeth-hagen-klar/
Ali får inte jobba på Telia – efter fråga om ursprung,/nyheter/sverige/ali-far-inte-jobba-pa-telia-efter-fraga-om-ursprung/
EU-politikerna duckar när han öppnar väskan,https://www.expressen.se/tv/nyheter/olampliga-draget-chockar-alla-i-parliamentet
Hamza Abo Karah mördade Giovanni,/nyheter/sverige/giovanni-19-skots-ihjal-pa-oppen-gata-dom-i-dag/
Expressens kungliga satsning – ny hovredaktör,/nyheter/sverige/sara-mitchell-malm-blir-ny-hovredaktor-pa-expressen-/
Uppgifter: Offensiven mot Rafah närmar sig,/nyheter/varlden/uppgifter-israel-forbereder-offensiv-mot-rafah/
Bakslaget – kraftigt snöoväder är på väg,/nyheter/sverige/smhi-varnar-for-sno/
USA levererade hemliga supermissiler till Ukraina,/nyheter/varlden/kriget-i-ukraina-25-april/
Blockad i vården börjar – jobbar inte övertid,/nyheter/sverige/vardforbundet-gar-ut-i-blockad/
Tvingas böta 50 000 – efter draget mot hunden,https://www.expressen.se/tv/nyheter/varlden/tvingas-bota-50-000-efter-draget-mot-hunden
Anders Borg vald till ny ordförande i LKAB,/nyheter/sverige/anders-borg-vald-till-ny-ordforande-i-lkab/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
