Heading,URL
"Veronica, 38, hittad mördad: ”Mitt allt”",/nyheter/sverige/veronica-38-hittades--mordad-dottern-om--sorgen-var-mitt-allt/
Ribbenvik: ”Det har blivit som SD vill”,/nyheter/sverige/fick-ga-efter-patryckning-det-har-blivit-som-sd-vill/
Kanarieöarna pressas av stor flyktingström,/nyheter/varlden/har-anlander-flyktingstrommen-bland--charterturisterna-pa-kanarieoarna/
Man hittad död i bostad – polisen utreder mord,/nyheter/sverige/person-hittad-dod-i-stockholm/
Dramatiska eldinfernot – delar faller mot gatan,https://www.expressen.se/tv/nyheter/varlden/dramatiska-eldinfernot-delar-rasar-mot-gatan/
Begick sexbrott mot 30 flickor – döms till fängelse,/nyheter/sverige/hassanein-fadhel-hassen-begick-sexbrott-mot-30-flickor/
Stjärnkockarna: Så dricksar vi på krogen,/nyheter/sverige/stjarnkockarna-sa-dricksar-vi-pa-krogen/
Servitrisen Astrid: Sårar att kallas girig,/nyheter/sverige/servitrisen-astrid-53-om-dricksdebatten-sarad/
Programledarens miss i TV4:s direktsändning,https://www.expressen.se/tv/nyheter/sverige/programledarens-miss-i-tv4s-direktsandning/
Siamesiska tvillingarnas ord till ”haters” på nätet,/nyheter/varlden/siamesiska-tvillingarnas-ord-till-haters-pa-natet/
Bråk urartade – man dömd för dödshugg,/nyheter/sverige/man-domd-for-dodshugg-pa-lastbilscentral/
Ikea bygger nytt – då spricker Kenneths hus,/nyheter/sverige/ikea-bygge-orsakar-sprickor-i-kenneths-hus-/
Cyklist i 75-årsåldern död – påkörd i Kalmar,/nyheter/sverige/man-till-sjukhus-efter-trafikolycka-i-kalmar-/
Misstänkt mordförsök i Kalmar – två skadade,/nyheter/sverige/misstankt-mordforsok-i-kalmar-tva-skadade/
Man i 60-årsåldern gripen för grovt brott,/nyheter/sverige/man-i-60-arsaldern-gripen-for-grovt-brott/
Plan hamnade i ”extrem” turbulens – sju till sjukhus,/nyheter/varlden/plan-hamnade-i-extrem-turbulens-sju-till-sjukhus/
Maskerade män rånade man utomhus i Malmö,/nyheter/sverige/maskerade-man-ranade-man-utomhus-i-malmo/
Hundratals tävlar i en galen fikautmaning,https://www.expressen.se/tv/nyheter/varlden/hundratals-tavlar-i-galna-fika-utmaningen-/
Gravida Nora hittades död – man misstänkt,/nyheter/sverige/gravida-nora-40-hittades-dod-man-haktad/
Sju kvinnor hittade döda – på tre veckor,/nyheter/sverige/sju-kvinnor-hittade-doda-i-misstankta-mord-i-mars-/
Kvinnan ska handla – går fel på en sekund,https://www.expressen.se/tv/nyheter/varlden/golvet-forsvinner-under-kvinnans-fotter-i-butiken
Varnar för ”svag snö” – risk för stora laviner,/nyheter/sverige/lavinfara-i-svenska-fjall-under-langfredagen/
Kvinnliga fångar gråter – påven kysser deras fötter,https://www.expressen.se/tv/nyheter/varlden/kvinnliga-fangar-storgrater-paven-kysser-deras-fotter
Efter orden om maken – Gypsy Rose skiljer sig,/nyheter/varlden/gypsy-rose-blanchard-skiljer-sig/
Tyskt pollen drar in över Sverige i påsk,/nyheter/sverige/tyskt-pollen-drar-in-over-sverige-i-pask-w86d5/
Flerfrontskriget mot gängen – nya planen,/nyheter/sverige/stor-intervju-sa-vill-gunnar-strommer-stoppa-gangen/
Jagas i hela världen efter skotten i Farsta,/nyheter/sverige/man-internationellt-efterlyst-efter-dubbelmordet-i-farsta-centrum/
Intensiva strider vid sjukhus – stora oron,/nyheter/varlden/intensiva-strider-vid-sjukhus-i-gaza-oron/
Israeliskt luftangrepp mot kuststad i Gaza,https://www.expressen.se/tv/nyheter/varlden/israelisk-luftangrepp-mot-kuststaden-i-gaza/
Putin om att attackera Nato: ”Rent nonsens”,/nyheter/varlden/putin-om-att-attackera-nato-rent-nonsens/
USA efter terrordådet: ”Varnade flera gånger”,/nyheter/varlden/usa-efter-terrordadet--varnade-flera-ganger/
21 skadade i olycka – reste hem från skolresa,/nyheter/varlden/bussolycka-pa-autobahn-21-skadade/
Man gripen för våldtäkt utomhus – insats i Åre,/nyheter/sverige/man-gripen-for-valdtakt-i-are/
Man allvarligt skadad efter bråk – två gripna,/nyheter/sverige/man-svart-skadad-tva-gripna-i-bredang/
Hovprofiler i miljardstrid efter 100-årig greves död,/nyheter/sverige/hovprofiler-i-miljardstrid-efter-100-arig-greves-dod/
Flera gripna misstänkta för terrordådet i Moskva,/nyheter/varlden/flera-gripna-i-tadzjikistan-for-terrordadet-i-moskva/
Pojke i femårsåldern död – gick genom isen,/nyheter/sverige/pojke-dod-gick-genom-isen-i-borlange/
Nato-effekten: Fler gillar Ulf Kristersson,/nyheter/sverige/valjarnas-fortroende-for-ulf-kristersson-okar/
