Heading,URL
Familjechatten avslöjar misstänkta bedrägeriet,/nyheter/sverige/har-ar-misstankta-svindlarsyskonen-i-sodertalje/
SMHI:s nya varning – kan slå mot vägar,/nyheter/sverige/har-varnar-smhi-oversvammad-mark/
Ingen erkänner brott efter Jetline-olyckan,/nyheter/sverige/ingen-erkanner-brott-efter-grona-lund-olyckan/
Arvtagarens första ord: ”Är förskräckt – oroad”,/nyheter/varlden/al-fayeds-sons-forsta-ord-om-anklagelserna-/
Här kör bilarna rakt in i fontänen av bajs,https://www.expressen.se/tv/nyheter/varlden/bilarna-kor-rakt-in-i-bajsfontanen
Bad frun filma gitarrsolo – hemska brottet avslöjat,/nyheter/varlden/bad-frun-filma-gitarrsolo-avslojade-barnporren-/
Lockprisernas tid förbi på bostadsmarknaden,/nyheter/sverige/lockprisernas-tid-forbi-pa-bostadsmarknaden/
Trumps ilskna attack: Visar bara det ”dåliga”,/nyheter/varlden/trumps-hot-vill-atala-google-om-han-vinner-valet/
Förvirrade scenen när Trump mötte Zelenskyj,https://www.expressen.se/tv/nyheter/varlden/forvirrade-scenen-nar-trump-motte-zelenskyj
"David, 57, bockade av sin ”bucket list” – dog",/nyheter/varlden/david-57-bockade-av-sin-bucket-list-dog/
Putins nya linje: ”Lättare att använda kärnvapen”,/nyheter/varlden/putins-roda-linje-lattare-att-anvanda-karnvapen/
Ryska soldaternas flykt stoppas abrupt,/tv/nyheter/varlden/ryssarna-desperata-flykt-fran-dronaren-pa-en-vattenskoter/
”Han ligger kvar livlös i vattnet”,/nyheter/sverige/expressen-dok-hamburgerkungen/
Dykaren jagas för sabotaget,/nyheter/varlden/ukrainske-dykaren-volodymyr-zhuravlov-44-efterlyst-for-sprangningen-av-nord-stream/
Grannens arga lapp: ”Döda varandra tyst”,/nyheter/krim/foxtrots-knarkgrossist-forat-omar-plagade-ex-flickvannen-/
