Heading,URL
Skjuter rakt in på krogen – gäster tvingas ducka,https://www.expressen.se/tv/nyheter/sverige/skjuter-rakt-in-pa-krogen-gasterna-tvingas-ta-skydd
Uppgift: Offer kopplas till kriminellt nätverk,/nyheter/sverige/larm-om-skottlossning-i-midsommarkransen/
"Joakim, 30: ”Hade kunnat vara där”",/nyheter/sverige/oron-efter-dodsskjutningen--pa-krogen-kunde-varit-dar/
Hemliga mötet för att stoppa skandalporren,/nyheter/varlden/hemliga-motet-for-att-stoppa-skandalporren/
Inifrån porrfabriken – som tar över helt,/nyheter/varlden/inifran-nya-porrfabrikerna-i-usa/
Öppnar badparken igen efter drunkning,/nyheter/sverige/skara-sommarland-oppnar-igen/
Granne: Köksfönstret spräckt med sex hål,/nyheter/sverige/explosion-vid-villa-i-malmo-en-skadad/
Polis skadad vid ingripande i Malmö,/nyheter/sverige/polis-skadad-vid-ingripande-i-malmo/
Kallar till krismöte efter kravallerna,/nyheter/varlden/brittiska-regeringen-i-krismote/
Attacker mot hotell för asylsökande,/nyheter/varlden/hotell-stormat-i-england/
Natoövning nära ukrainska gränsen,https://www.expressen.se/tv/nyheter/varlden/nato-genomfor-ovning-nara-ukrainska-gransen
Obduktionen visar: Det här dog Jay Slater av,/nyheter/varlden/obduktionen-visar-det-har-dog-jay-slater-av-/
Fler svenskar magsjuka på utlandssemestern,/nyheter/sverige/fler-svenskar-magsjuka-pa-utlandssemestern/
Spelade Playstation – dottern dog i bilen,/nyheter/varlden/spelade-playstation-dottern-dog-i-bilen/
Kim Jong-Un invigde 250 nya robotramper,/nyheter/varlden/kim-jong-un-invigde-nya-robotramper/
Bråkade efter tävling – sen dödades vännen,/nyheter/sverige/tysk-man-haktas-for-mordet-utanfor-goteborg/
Hemhjälp misshandlar 95-åriga Dorothy Faye,https://www.expressen.se/tv/nyheter/varlden/hemhjalp-misshandlar-95-ariga-dorothy-faye
Föräldrarnas mardröm – sonen fast tre meter ned,https://www.expressen.se/tv/nyheter/varlden/foraldrarnas-mardrom-sonen-fast-i-avloppsror
8 000 svenskar i Libanon får inte hjälp av Sverige,/nyheter/sverige/8-000-svenskar-i-libanon-far-inte-hjalp-av-sverige/
Rysskopplade konton kan ha utlöst kravaller,/nyheter/varlden/rysskopplade-konton-spred-falsk-identitet-innan-kravallerna/
Reportern testar: Leva utan en smartphone,/tv/nyheter/sverige/reportern-testar-leva-utan-en-smartphone/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
