Heading,URL
Polisen Reine Berglund: ”Finns inget jag inte sett”,/nyheter/sverige/polisen-reine-berglund-finns-inget-jag-inte-sett/
Så fick gängmannen 14-åringen att mörda,https://www.expressen.se/nyheter/sverige/varvarens-logner-for-att-snarja-ett-barn-att-morda/
Långa grannfejden: ”Skrik och könsord”,https://www.expressen.se/nyheter/sverige/grannfejden-i-djursholm-gap-skrik-och-konsord/
De tar droger och har helt vanliga liv,https://www.expressen.se/nyheter/sverige/sa-hittade-partydrogerna--hem-till-karriarkvinnorna/
Hannes fina beslut – efter märkliga matbeställningen,/nyheter/sverige/hannes-beslutefter-den-markliga-matbestallningen/
Kaoset i Thailand – när djuret attackerar,https://www.expressen.se/tv/nyheter/varlden/nagot-gar-rejalt-galet-elefanten-blir-forbannad/
Fyndet efter polisrazzian: 57 000 e-cigg – 50 skinkor,https://www.expressen.se/tv/nyheter/varlden/fyndet-efter-polisrazzian-57000-e-cigg-50-skinkor/
Lidl varnar för fejkade annonser: ”100% falska”,/nyheter/sverige/lidl-varnar-for-fejkade--annonser-100-falska/
S krav i migrationsbråket: Ursäkt från Kristersson,/nyheter/sverige/s-krav-i-migrationsbraket-ursakt-fran-kristersson/
Man åtalas för flera våldtäkter,/nyheter/sverige/man-atalas-for-flera-valdtakter/
Pepsi stoppas i Europa: ”Oacceptabel prisökning”,/nyheter/varlden/pepsi-stoppas-i-europa-oacceptabel-prisokning/
Hade sex på julafton – hittades nedgrävd,/nyheter/varlden/hade-sex-pa-julafton-hittades-nedgravd/
Mannen jagas av polis – gör det obegripliga,https://www.expressen.se/tv/nyheter/varlden/mannen-jagas-av-polis-gor-det-obegripliga/
Israelisk drönare slår ut Islamiska jihad-toppen,https://www.expressen.se/tv/nyheter/varlden/israelisk-dronare-slar-ut-islamiska-jihad-toppen/
Rekordstora giftspindeln: ”Som att vinna på lotto”,/nyheter/varlden/rekordstora-giftspindeln-som-att-vinna-pa-lotto/
Blinken till Turkiet för att ligga på om Sveriges Nato-ansökan,/nyheter/varlden/blinken-till-turkiet-for-att-ligga-pa-om-sveriges-nato-ansokan/
Begravningsentreprenör krossad till döds på jobbet,/nyheter/varlden/begravningsentreprenor-krossad-till-dods-pa-jobbet/
Tagen på bar gärning i omklädningsrummet,https://www.expressen.se/tv/nyheter/varlden/tagen-pa-bar-garning-i-omkladningsrummet/
Kommuntopp bröt mot lagen: ”Inget att dölja”,/nyheter/kommunala-poseidons-vd-brot-mot-lagar-och-regler/
Kommuntopp lät chef rekrytera egna sonen,/nyheter/poseidons-vd-lat-toppchef-rekrytera-sin-egen-son/
IS tar på sig ansvaret för terrordådet i Iran,/nyheter/varlden/is-tar-pa-sig-ansvaret-for-terrordadet-i-iran/
”Fel” man sköts ihjäl – fem personer åtalas,/nyheter/sverige/tva-atalas-for-dodsskjutning-i-huvudsta/
Polis stoppar fartdåre – ovetande vem det är,https://www.expressen.se/tv/nyheter/varlden/polis-stoppar-fartdare-ovetande-vem-det-ar/
EU kan förbjuda vitt snus – oro för ”allvarliga” risker,/nyheter/sverige/vitt-snus-kan-forbjudas-i-eu/
Investera för framtiden – bilar som ökar i värde,https://teknikensvarld.expressen.se/nyheter/konsument/kopguide-investera-i-bil-for-framtiden/
Så håller bilbatteriet i kylan – enkla tipsen,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/glom-inte-att-underhalla-bilbatteriet-i-vinter/
Regeringens löfte efter nya stoppet,/nyheter/sverige/ebba-busch-presenterar-ny-karnkraftssamordnare/
Två hittade döda efter brand – misstänkt mord,/nyheter/sverige/tva-doda-hittade-efter-brand/
USA: Israel bakom attack som dödade Hamastopp,/nyheter/varlden/usa-israel-bakom-attack-som-dodade-hamas-topp/
"Minus 49,5 grader hos Simon: ”Friskt”",/nyheter/sverige/minus-495-grader-hos-simon-i-batsjaur-friskt/
Rusning – dieseln tog slut: ”Slagit alla rekord”,/nyheter/sverige/dieselrusning-efter-prissankningen-/
