Heading,URL
Här hittas Jay Slaters kropp,/tv/nyheter/varlden/har-hittas-jay-slaters-kropp/
Nya EU-regler riskerar göra bilar ännu dyrare,https://teknikensvarld.expressen.se/nyheter/miljo-och-teknik/eu-vill-rena-annu-mer-laddhybriderna-hotade/
Tonåring på rymmen mördade 16-åringen,/nyheter/polisen-misstanker-tonaring-pa-rymmen-mordade-16-aring-i-bagarmossen/
Man i 60-årsåldern åtalas för knivmord på kvinna,/nyheter/sverige/man-atalas-for-mord-pa-kvinna-i-kungalv/
Trumps svenska vän: Visste att det skulle ske,/nyheter/varlden/hollywoodfrun-trump-visste-att-han-skulle-bli-skjuten/
Sms:en sänkte mannen bakom stora Swish-listan,/nyheter/sverige/mannen-bakom-enorma-swish-listan-salt-sex/
Chokladen återkallas – kan innehålla plast,/nyheter/sverige/just-nu-marabou-choklad-aterkallas/
Vildsvinen invaderar strand – stal kylväska,https://www.expressen.se/tv/nyheter/har-invaderar-vildsvinen-stranden-la-focaccia/
Fick inte söka vård för Kim – flydde,/nyheter/varlden/nordkoreansk-toppdiplomat-hoppar-av-/
Han fostrades för slottet – utesluts från miljardarvet,/nyheter/sverige/okanda-detaljerna-inifran-adelns-miljardbrak/
Alla tre bodde ihop – två har hittats döda i väska,/nyheter/varlden/man-misstanks-for-uppmarksammat-vaskmord/
Missnöjd Tesla-ägare bör få returnera bilen,https://teknikensvarld.expressen.se/nyheter/konsument/missnojd-tesla-agare-bor-fa-lamna-tillbaka-bilen/
Kvinnan fångas på bild – innan mordet,/nyheter/sverige/20-arig-kvinna-atalad-for-mord-i-gangkonflikt/
Trump nickar till under konventet,/tv/nyheter/varlden/trump-nickar-till-under-konventet/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
