Heading,URL
Ministern om Expressens avslöjande: ”Nytt kallt krig”,/nyheter/sverige/ministern-om-expressens-avslojande-nytt-kallt-krig/
Jobbade för Iran – fick universitetsjobb,/nyheter/sverige/jobbade-for-irans-underrattelsetjanst-fick-tjanst-pa-lunds-universitet/
L-toppen fick toppjobb – direkt efter ansökan,/nyheter/sverige/l-toppen-fick-toppjobb-direkt-efter-ansokan/
Man häktad för mord – 20-årig kvinna försvann,/nyheter/sverige/man-haktad-for-mord/
Över 150 döda av förbjudna spriten,https://www.expressen.se/nyheter/expressen-direkt/?post=2415db88-8294-4dcc-b824-3fbb4c44b00d
Här tar studentgänget hem SM i snöbollskrig,/tv/nyheter/sverige/har-avgors-sm-i-snobollskrig/
Polischefen sparkades efter att sonen rånats,/nyheter/krim/polischefen-fick-sparken--efter-att-sonen-ranades-av-gangkillar/
Vägrar ta emot 500 miljoner och ett slott,/nyheter/sverige/nya-budet-i-arvsstriden-500-miljoner-och-ett-slott/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
