Heading,URL
Kraftig explosion på restaurang: ”Farligt”,/nyheter/explosion-pa-restaurang-i-landskrona/
Här är 17 av männen i gängen bakom de blodiga konflikterna,/nyheter/de-ingar-i-gangen-bakom-de-blodiga-konflikterna/
Soldaten kollapsar – men fortsätter spela,https://www.expressen.se/tv/nyheter/soldaterna-kollapsar-infor-ogonen-pa-prins-william
Krigshoten efter åtalet: Vi är 75 miljoner med vapen,/nyheter/krigshot-fran-republikaner-efter-atalet-mot-donald-trump/
Trumps förra minister: Det är kört för honom,/nyheter/donald-trumps-forra-minister-bill-barr-kort-for-honom/
Tilda placerades på 28 hem under tre år,/nyheter/tilda-placerades-pa--28-hem-under-tre-ar/
Rekorddyr semester – hit är det billigast att resa,/allt-om-resor/nyheter/rekorddyr-semester-hit-ar-det-billigast-att-resa/
Flera till sjukhus efter utbrott på lyxhotellet,/nyheter/flera-till-sjukhus-efter-utbrott-pa-lyxhotell/
USA:s viktigaste väg kollapsade i lågor,/nyheter/usas-viktigaste-vag-kollapsade-i-lagor/
Trendbrott: Antalet kärnvapen ökar,/nyheter/trendbrott-karnvapnen-okar-globalt/
Nya Volvo EX30 kommer i Cross Country-utförande,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/elbil-laddhybrid/volvo-ex30-cross-country-kommer-nasta-ar/
Debatten om fetma behöver nyanseras,/nyheter/kronikorer/amina-manzoor/lakemedel-kan-inte-ensamt-losa-fetmaepidemin/
Polisjakt efter skolbuss i 13 mil – flyr över åkrar,/tv/nyheter/vild-polisjakt-chad-34-stal-skolbuss-och-flydde-over-falt/
Stäms på fem miljoner efter restaurangäcklet,https://www.expressen.se/tv/nyheter/ung-man-stams-av-restaurang-efter-viral-sushiterror
Sverige och Turkiet ska hålla ett möte med Nato,/nyheter/sverige-och-turkiet-i-mote-med-nato/
Glöm inte regnjackan – kan bli blöt midsommar,/nyheter/sa-blir-midsommarvadret-forsta-prognosen/
Lyxiga stilkampen: Kate & Ivanka bar samma design,/nyheter/lyxiga-stilkampen-kate-och-ivanka-bar-samma-designer/
Varningen om Ryssland: ”Vill påverka opinionen”,/nyheter/mustchefen-varnar-for-rysk-paverkan/
Skottlands tidigare ledare Nicola Sturgeon gripen,/nyheter/skottlands-tidigare-ledare-nicola-sturgeon-gripen/
Putins nya miljardnota – på skydd till sig själv,/nyheter/putin-satsar-miljarder-pa-sin-egen-sakerhet/
Föraren tappar kontrollen i rondell – voltar av vägen,/tv/nyheter/foraren-tappar-kontrollen-i-rondell-voltar-av-vagen/
Blev förlamad i polisbilen – kräver 500 miljoner kr,/tv/nyheter/blev-forlamad-i-polisbilen-kraver-500-miljoner/
Lovades festmåltid – fick blek kopia: ”Saknas lite”,/nyheter/smorgastarte-besvikelsen-pa-boendet-saknas-lite/
Skogsbrand i Göteborg: ”Vi håller på att kämpa”,/nyheter/skogsbrand-vid-delsjon-i-goteborg/
Trumps löfte: Ställer upp – även från fängelset,/nyheter/donald-trumps-lofte-staller-upp-aven-om-han-doms/
Tonåring anhållen efter skottlossning i Eskilstuna,/nyheter/tonaring-anhallen-efter-skottlossning-i-eskilstuna/
Så länge måste du vänta på din nya bil,https://teknikensvarld.expressen.se/nyheter/bilbranschen/sa-langa-ar-leveranstiderna-for-nya-elbilar/
Katt försvann i Alicante – dök upp i Stockholm,/nyheter/katten-pelofino-forsvann-i-alicante-dok-upp-i-bromma/
Här går björnhonan till rasande attack,https://www.expressen.se/tv/nyheter/har-gar-bjornhonan-till-rasande-attack-i-dalarna-
Griskaos på motorväg – traskar runt i trafiken,https://www.expressen.se/tv/nyheter/kaos-pa-motorvagen-grisar-stoppade-trafiken
18-årig kvinna spelade in ”rapvideo” – sköts,/nyheter/krim/18-arig-kvinna-spelade-in--rapvideo-skots-i-armen-/
Unabombaren Ted Kaczynski hittad död,/nyheter/unabombaren-ted-kaczynski-dod/
Blodig attack mot hotell i Somalia – flera döda,/nyheter/blodig-attack-mot-hotell-i-somalia-flera-doda/
