Heading,URL
"Suzi, 19, är inlåst i sin kropp: ”Levande staty”",/nyheter/sverige/suzi-19-ar-inlast-i-sin-egen-kropp-levande-staty/
Gängledare sköts ihjäl – de döms,/nyheter/alind-mohammed-saleh-och-abdikhadar-ahmed-yussuf-doms-for-mord-pa-gangledare-i-linkoping-/
Trump planerar resa till Kina,https://www.expressen.se/nyheter/expressen-direkt/?post=b76981e2-fa89-425d-9325-413decc96a12
Äktenskapet sprack direkt på bröllopet,/nyheter/varlden/aktenskapet-sprack-direkt-efter-orden-pa-brollopet/
Poliser ska slippa betala utbildningen,/nyheter/politik/sa-ska-poliser-fa-utbildningen-betald/
Franska ordern efter juvelkuppen,/nyheter/varlden/hojd-sakerhet-pa-franska-museer-efter-juvelkupp/
Polisens teori: Så förgiftades spriten,/nyheter/sverige/polisens-teori-om-fulspriten-tvattat-flaskorna-med-gift/
Mikael fyllde 15 – dog av fyrverkeri,/nyheter/krim/mikael-15-dodades-av-nyarsraket-dom-i-dag/
Plan sladdade av banan – två döda,https://www.expressen.se/tv/nyheter/varlden/plan-brots-pa-mitten-tva-doda-/
Kontakta redaktionen direkt,/nyheter/har-du-ett-nyhetstips-eller-bilder/
Spa-snusket: Musbajs och mögel,/nyheter/sverige/snusket-pa-svenska-spa-anlaggningar/
