Heading,URL
Ryssland hävdar kontroll över strategiska staden,/nyheter/varlden/ryssland-havdar-kontroll-over-strategiska-staden/
Här förbereder terroristen sprängning – fler skulle dö,https://www.expressen.se/tv/nyheter/varlden/terroristen-rekade-med-meta-glasogon-skulle-spranga-fler
Skotthål vid restaurang – stor insats på Limhamn,/nyheter/sverige/skotthal-vid-restaurang-pa-limhamn-i-malmo/
Nedkyld kvinna hittad – misstänkt grov våldtäkt,/nyheter/sverige/nedkyld-kvinna-hittades-utomhus-i-koping-/
Kablar reparerade efter misstänkta sabotaget,/nyheter/varlden/skadade-ostersjokablar-reparerade/
Man stoppad på Arlanda – greps med falskt pass,/nyheter/sverige/greps-med-falskt-pass-pa-arlanda/
Barnens ballonger förvandlas till eldklot,https://www.expressen.se/tv/nyheter/varlden/barnens-ballonger-forvandlas-till-elklot
Halv familj dog av tårta – dramatiska gripandet,/nyheter/varlden/halv-familj-dog-av-tarta-dramatiska-gripandet/
Zelenskyjs utspel: ”I dag är Putin rädd för Trump”,/nyheter/varlden/i-dag-ar-putin-radd-for-trump/
Ryska hotet – utlovar hämnd efter attacken,/nyheter/varlden/ryska-hotet-anklagar-ukraina-for-attack/
Ännu ett dödsoffer efter tysk julmarknadsattack,/nyheter/varlden/tyskland-annu-ett-dodsoffer-efter-julmarknadsattack/
Rekordmånga fick salmonella förra året,/nyheter/sverige/rekordmanga-fick-salmonella-i-sverige-trendbrott/
Mordförsök – stor insats i flera timmar,/nyheter/sverige/polisen-utreder-grovt-brott-i-uppsala-kommun/
Teorin: Tonåringar tog fel adress – mördade kvinna,/nyheter/sverige/teorin-tonaringar-tog-fel-adress-mordade-kvinna/
Fiskens monsterpris – stor som en älgko,/nyheter/varlden/fiskens-monsterpris-stor-som-en-algko/
Hyllas av Trump: ”Hon har tagit Europa med storm”,/nyheter/varlden/hyllas-av-trump-hon-har-tagit-europa-med-storm/
Uber tjänar miljarder – så lite får förarna,/nyheter/sverige/uber-tjanar-miljarder-sa-lite-far-forarna/
Växeln nedringd – alla vill höra Ing-Maris röst,/tv/nyheter/sverige/olandsk-telefonsvarare-nedringd-tack-vare-81-ariga-ing-mari/
Våldtogs av Kapten klänning,/nyheter/sverige/sanna-35-valdtogs-av-kapten-klanning/
Mörkade läckor för regeringen,/nyheter/sverige/las-expressens-avslojanden-om-skandalen-pa-lantmateriet/
Sexanmälan avslöjade pengarna till gängman,/nyheter/sverige/sexanmalan-avslojade-pengarna-till-gangman/
"Vad hände då Molly, 14, dog?",/nyheter/sverige/mollys-hemlighet-sista-festen-som-tar-hennes-liv/
